Date,Open,High,Low,Close,Volume,Adj_Close,MA5,MA10,MA20,MA50,EMA5,EMA10,EMA20,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,ATR,Volume_Change,Volume_MA10,Volume_Ratio,ROC5,ROC10,ROC20,Close_MA20,Volatility,Target,Close_Ratio,High_Low_Ratio,Open_Close_Ratio,Signal,Position,Cash,Holdings,Equity,Returns,Cumulative_Returns
2024-11-25,797.1500244140625,801.7999877929688,780.1500244140625,783.0,10310838,783.0,785.5299926757813,784.9649963378906,810.6600006103515,887.3840002441407,786.5530680700566,792.0512953952277,813.756323475314,795.7937684102006,827.9599288475064,-32.166160437305734,-35.49626378103838,3.3301033437326453,35.649457205085696,810.6600006103515,30.312919492319292,871.2858395949901,750.034161625713,0.14957155635899871,23.2357177734375,-0.3213949800604403,15582972.6,0.661673370329869,1.4380068966008075,-2.7872632524413854,-9.406454812127462,810.6600006103515,0.03739288908974969,1,0.965879652888355,1.0277510257019689,1.0180715509758143,1,0,1117484.9152832034,0.0,1117484.9152832034,0.0,0.1174849152832036
2024-11-26,785.0499877929688,791.9000244140625,779.0999755859375,783.9500122070312,10014685,783.9500122070312,785.6799926757812,782.8899963378906,805.9350006103516,883.2210009765626,785.6853827823816,790.5783348155556,810.917627164049,793.9716520712515,824.699935022286,-30.728282951034544,-34.542667615037615,3.8143846640030716,30.50527981573464,805.9350006103516,26.287893934817713,858.510788479987,753.3592127407162,0.13047153388255542,22.492867606026785,-0.028722495688517258,13825679.2,0.7243539254114909,0.09576097909989034,-2.5786006816489904,-10.757584232092698,805.9350006103516,0.03261788347063887,0,0.9727211395625321,1.0164292763820182,1.0014031195469222,0,1354,56016.598754883045,1061468.3165283203,1117484.9152832034,0.0,0.1174849152832036
2024-11-27,783.0,792.5499877929688,778.0,779.4500122070312,10939142,779.4500122070312,786.8,782.35,802.7700012207031,879.0420007324219,783.6069259239316,788.5550034321875,807.9207114538569,791.7375536306022,821.3480888878227,-29.610535257220477,-33.55624114347419,3.9457058862537124,27.358144348435616,802.7700012207031,25.418372956098395,853.6067471328998,751.9332553085063,0.1266533274409699,22.25357927594866,0.09231014255565695,13266901.3,0.8245438593863662,0.723659210152916,-0.6880249151915763,-7.511122846985319,802.7700012207031,0.0316633318602425,1,0.9709505973339673,1.0187017837955896,1.0045544778207351,1,0,1117484.9152832034,0.0,1117484.9152832034,0.0,0.1174849152832036
2024-11-28,779.5,789.4000244140625,777.0499877929688,786.4500122070312,10358590,786.4500122070312,785.8900024414063,782.3700012207031,800.0825012207031,875.2720007324219,784.5546213516316,788.1722777548864,805.8758829541592,790.9240857192835,818.763046170727,-27.838960451443427,-32.41278500506804,4.573824553624611,36.136562181896906,800.0825012207031,24.057675419205104,848.1978520591133,751.9671503822929,0.12027597345273668,21.317866734095983,-0.05307107266730793,12835358.1,0.8070355278985165,-0.5752196956976929,0.025438754471385217,-6.397286267446001,800.0825012207031,0.030068993363184162,1,0.9829611458907395,1.0158934905284165,0.9911628048837747,1,1349,56563.8488159182,1060921.0664672852,1117484.9152832034,0.0,0.1174849152832036
2024-12-01,787.2999877929688,796.75,785.0,790.0499877929688,8425826,790.0499877929688,784.5800048828125,783.9450012207031,797.8825012207031,871.8320007324219,786.3864101654108,788.5136795799922,804.3686548435696,790.7896091152351,816.6361529575597,-25.84654384232465,-31.09953677251936,5.252992930194711,42.96159918768585,797.8825012207031,22.76507524416952,843.4126517090422,752.3523507323641,0.1141274571598729,20.664293561662948,-0.18658562603597595,12503849.8,0.6738585423506926,-0.8222430321003893,2.0340953439626386,-5.2754631789433954,797.8825012207031,0.028531864289968237,1,0.9901833748506187,1.014968152866242,0.9965192075913042,1,1349,56563.8488159182,1065777.4335327148,1122341.282348633,0.0043458010027803695,0.12234128234863317
2024-12-02,795.0,806.0,790.0,801.25,9874135,801.25,788.2300048828125,786.8799987792969,795.7725006103516,868.5170007324218,791.340940110274,790.8293742018118,804.0716400965631,792.3989000205836,815.4964379236663,-23.097537903082753,-29.49913699863204,6.401599095549287,48.560696223256706,795.7725006103516,20.121504999701244,836.0155106097541,755.5294906109491,0.1011419971625971,18.989292689732142,0.17188926047131758,11785918.7,0.8377908630915637,2.330779054916987,3.8023027150720257,-5.003261793382119,795.7725006103516,0.025285499290649275,0,1.0068832478949037,1.0202531645569621,0.9921996879875195,0,1349,56563.8488159182,1080886.25,1137450.0988159182,0.013461873589527107,0.1374500988159182
2024-12-03,805.0,806.0,784.0499877929688,788.0999755859375,12392259,788.0999755859375,789.0599975585938,787.3699951171875,793.9725006103515,864.8620007324218,790.2606186021619,790.3331199080164,802.5505291907892,791.737527030638,813.4670703430938,-21.729543312455803,-27.945218261396796,6.215674948940993,51.43614639803653,793.9725006103515,19.03493479087561,832.0423701921027,755.9026310286004,0.09589719934251038,18.410723005022323,0.2550222373909208,11623943.2,1.066097690498006,0.5293658159686743,0.625633720956964,-4.3684020223885955,793.9725006103515,0.02397429983562763,1,0.9926036165989381,1.0279956795469363,1.0214440108331404,1,0,1137450.0988159182,0.0,1137450.0988159182,0.0,0.1374500988159182
2024-12-04,793.0,797.5,781.0,792.5499877929688,12169428,792.5499877929688,791.6799926757812,789.2399963378906,791.8174987792969,861.2770007324219,791.0237416657642,790.7361867961895,801.5980966767111,791.8625209940735,811.9176568208624,-20.05513582678884,-26.367201774475205,6.312065947686364,52.7108378361201,791.8174987792969,16.313334877743387,824.4441685347837,759.1908290238101,0.08240956989656223,18.367863246372767,-0.017981467301482312,11421418.2,1.0654918493396905,1.6806691103698368,2.416490637332136,-5.157665932136412,791.8174987792969,0.020602392474140557,1,1.0009250730310975,1.0211267605633803,1.0005678029322598,1,1363,57204.465454101795,1080245.6333618164,1137450.0988159182,0.0,0.1374500988159182
2024-12-05,793.0,818.8499755859375,785.2999877929688,816.7999877929688,19716910,816.7999877929688,797.7499877929688,791.8199951171875,790.6724975585937,858.0670007324219,799.6158237081657,795.4750597046948,803.0458958306403,795.6990543477498,812.2793109669443,-16.58025661919453,-24.40981274341907,7.829556124224542,66.53696498054475,790.6724975585937,13.30125065565642,817.2749988699065,764.0699962472809,0.06729082241624681,19.335719517299108,0.6202002263376718,11939598.0,1.6513880953110818,3.8591105747160848,3.261692514913883,-2.727167331327418,790.6724975585937,0.016822705604061704,0,1.0330446427756756,1.042722511542702,0.9708619146074213,0,1363,57204.465454101795,1113298.3833618164,1170502.8488159182,0.029058637415749322,0.17050284881591815
2024-12-08,816.7999877929688,820.3499755859375,797.0,798.75,15573233,798.75,799.489990234375,792.0349975585938,789.6224975585938,854.7700012207031,799.3272158054439,796.0705033947503,802.6367628943889,796.1684306019421,811.2771397842076,-15.108709182265557,-22.549592031188368,7.440882848922811,59.3132053550031,789.6224975585938,11.605890084799134,812.834277728192,766.4107173889955,0.058792094301684465,19.39286150251116,-0.2101585390408538,11977504.6,1.3002068060153364,1.101197688938016,0.2699001355706887,-2.5617566331198494,789.6224975585938,0.01469802357542114,1,1.0115593241955836,1.029297334486747,1.022597793794014,1,0,1170502.8488159182,0.0,1170502.8488159182,0.0,0.17050284881591815
2024-12-09,804.7999877929688,810.4500122070312,797.4500122070312,799.9000244140625,13113082,799.9000244140625,799.2199951171875,793.725,789.3449981689453,850.9050012207031,799.5181520083167,796.7667799437161,802.3761211343577,796.7425219576529,810.4343904975303,-13.691868539877419,-20.778047332926178,7.086178793048759,56.23134500015259,789.3449981689453,11.26899385748722,811.8829858839197,766.8070104539709,0.057105543880701326,18.32143293108259,-0.15797304259173417,12257729.0,1.0697807073398342,-0.16848369247269845,2.1583683798291897,-0.6890542813154932,789.3449981689453,0.014276385970175354,0,1.0133718795578637,1.0163019622559426,1.0061257197516595,0,1390,58641.81488037133,1111861.0339355469,1170502.8488159182,0.0,0.17050284881591815
2024-12-10,802.9000244140625,806.9500122070312,798.2000122070312,799.0999755859375,7763357,799.0999755859375,801.4199951171875,795.2399963378906,789.0649963378906,847.0270007324219,799.3787598675237,797.1909973332108,802.0641072726035,797.1052071312351,809.5948042077827,-12.489597076547511,-19.120357281650445,6.630760205102934,60.063764550879796,789.0649963378906,10.931916903293912,810.9288301444785,767.2011625313028,0.05541706680199871,17.539289202008927,-0.4079685462197217,12032596.2,0.645193844367519,1.395762002380696,1.9325165052622495,-0.6959160601644143,789.0649963378906,0.013854266700499643,0,1.012717557228644,1.0109621647033131,1.0047554110176748,0,0,1170502.8488159182,0.0,1170502.8488159182,0.0,0.17050284881591815
2024-12-11,799.2000122070312,802.0,785.5,786.3499755859375,10602758,786.3499755859375,800.1799926757812,795.9299926757812,789.1399963378906,843.2609997558594,795.0358317736618,795.2199024700701,800.5675233024448,795.4505561242663,807.8729650506089,-12.422408926342541,-17.780767610588867,5.358358684246326,48.07929676233964,789.1399963378906,10.906593308091649,810.9531829540739,767.3268097217073,0.05528343948452827,17.278573172433035,0.3657439687496016,11998957.8,0.8836399107929189,-0.7822865816068614,0.8852348798313425,0.1911193281085577,789.1399963378906,0.013820859871132055,1,0.9964644793510651,1.0210057288351368,1.016341370916326,1,0,1170502.8488159182,0.0,1170502.8488159182,0.0,0.17050284881591815
2024-12-12,789.0,792.5,775.0,790.2999877929688,14101869,790.2999877929688,794.8799926757813,796.314990234375,789.342495727539,839.7629992675782,793.4572171134308,794.3253725287789,799.5896627777329,794.6581609963744,806.5712630315244,-11.913102035150018,-16.607234495501096,4.694132460351078,47.361816045078065,789.342495727539,10.887692606214054,811.1178809399671,767.5671105151109,0.05517347749624873,17.15714372907366,0.3300189441275563,12373285.7,1.1397028519271968,-3.2443683148923874,0.48953849910093883,0.5151017860691498,789.342495727539,0.013793369374062194,0,1.0012130248537388,1.0225806451612902,0.9983550704630539,0,1407,58550.76599121117,1111952.082824707,1170502.8488159182,0.0,0.17050284881591815
2024-12-15,791.4000244140625,793.9500122070312,783.0,784.7999877929688,10015361,784.7999877929688,792.089990234375,795.789990234375,789.8674957275391,836.9449987792968,790.5714740066103,792.5934843949951,798.1811223029933,793.1415189650812,804.9585759768165,-11.8170570117353,-15.649198998747938,3.832141987012637,50.80861905490472,789.8674957275391,10.36476823016263,810.5970321878643,769.1379592672139,0.05248864289884837,16.39286150251116,-0.2897848505045678,12532239.2,0.799167717769064,-1.7464804015062563,-0.6645149143873819,1.3560635626417517,789.8674957275391,0.013122160724712117,0,0.9935843569181149,1.0139846899195801,1.0084098327264945,0,0,1170502.8488159182,0.0,1170502.8488159182,0.0,0.17050284881591815
2024-12-16,785.5,796.3499755859375,778.0,779.75,10270253,779.75,788.0599853515625,793.639990234375,790.2599945068359,833.9249987792969,786.9643160044069,790.2583054140869,796.425777321756,791.0812852781456,803.0912740526079,-12.009988774462272,-14.921356953890806,2.9113681794285338,48.18023869276967,790.2599945068359,9.780734493450197,809.8214634937364,770.6985255199355,0.04950641339021043,16.78928484235491,0.02545010609203202,12571851.0,0.8169244926622181,-2.5190678583642545,-2.6833073322932943,1.0169679152292055,790.2599945068359,0.012376603347552589,0,0.9867005864147347,1.0235860868713849,1.0073741583840974,0,0,1170502.8488159182,0.0,1170502.8488159182,0.0,0.17050284881591815
2024-12-17,774.0,774.25,754.0,755.7000122070312,19085263,755.7000122070312,779.3799926757813,790.3999938964844,788.8849945068359,830.4819995117188,776.5428814052817,783.9749793764404,792.5471330251155,785.6380124979742,799.5808102121948,-13.94279771422066,-14.725645105956778,0.7828473917361176,41.20044938494506,788.8849945068359,12.406129859840327,813.6972542265166,764.0727347871552,0.06290463094735843,17.589285714285715,0.8583050485708581,13241151.4,1.441359774800249,-5.431105581887097,-4.111148887527561,-3.5112359003297122,788.8849945068359,0.01572615773683958,0,0.9579343218201913,1.0268567639257293,1.0242159421693318,0,0,1170502.8488159182,0.0,1170502.8488159182,0.0,0.17050284881591815
2024-12-18,744.4500122070312,755.7999877929688,741.4000244140625,744.0499877929688,17119599,744.0499877929688,770.9199951171875,785.5499938964844,787.3949951171875,826.9669995117188,765.7119168678441,776.7158899976273,787.9283572887206,779.2398548510503,795.4674159589188,-16.227561107868496,-15.026028306339123,-1.201532801529373,34.81375546080636,787.3949951171875,15.667689134250802,818.7303733856891,756.0596168486859,0.07959252589315217,17.735709054129465,-0.10299381255579243,13736168.5,1.246315448154265,-5.37928264847335,-6.119487823734504,-3.850874036715579,787.3949951171875,0.019898131473288054,0,0.9449513807009051,1.019422663750634,1.0005376311009009,0,0,1170502.8488159182,0.0,1170502.8488159182,0.0,0.17050284881591815
2024-12-19,744.2999877929688,749.5499877929688,721.5,724.0499877929688,17962656,724.0499877929688,757.6699951171875,776.2749938964844,784.047494506836,822.6649987792969,751.824607176219,767.140271414962,781.8447030510299,770.7491060728838,790.1772360947743,-19.428130021890524,-15.906448649449404,-3.5216813724411207,28.846170399067873,784.047494506836,21.07571795532657,826.1989304174891,741.8960585961828,0.10752265954798138,18.899993896484375,0.049245137108643755,13560743.1,1.324607056378791,-8.382892701923616,-11.355289102123367,-8.46397120190029,784.047494506836,0.026880664886995333,0,0.9234772036972001,1.0388773219583767,1.0279676822614494,0,0,1170502.8488159182,0.0,1170502.8488159182,0.0,0.17050284881591815
2024-12-22,733.7000122070312,734.4000244140625,717.7000122070312,722.2000122070312,9653868,722.2000122070312,745.15,768.6199951171875,780.3274963378906,818.5389990234376,741.9497421864899,758.9693151953381,776.1642563039825,763.2800147089065,785.1418861771638,-21.861871468257277,-17.09753321321098,-4.764338255046297,23.04809351088248,780.3274963378906,24.952913992221983,830.2333243223345,730.4216683534466,0.12790995631617252,18.949994768415177,-0.46255898904928094,12968806.6,0.7443913921887,-7.976551549393173,-9.583723041373238,-9.339689387283933,780.3274963378906,0.03197748907904315,1,0.9255088608261864,1.023268791867059,1.0159235666098319,1,0,1170502.8488159182,0.0,1170502.8488159182,0.0,0.17050284881591815
2024-12-23,723.5,745.2999877929688,722.5,736.0999755859375,12553555,736.0999755859375,736.4199951171875,762.239990234375,777.9824951171875,814.6469982910156,739.9998199863057,754.8112534481743,772.3486105213116,759.0984702284497,781.5091520592952,-22.41068183084542,-18.16016293673787,-4.25051889410755,32.360925581014,777.9824951171875,26.822281702561536,831.6270585223106,724.3379317120643,0.13790686485058415,19.032135009765625,0.300365304352618,12912853.9,0.9721750975591847,-5.597951191287276,-7.9760028604648925,-5.98978600435025,777.9824951171875,0.034476716212646016,1,0.9461652160631954,1.0315570765300606,0.9828827930935498,1,1510,58991.88568115258,1111510.9631347656,1170502.8488159182,0.0,0.17050284881591815
2024-12-25,736.0999755859375,747.7999877929688,735.5499877929688,740.7999877929688,9343210,740.7999877929688,733.439990234375,756.4099914550782,775.8249938964843,810.897998046875,740.2665425885268,752.2637506017733,769.3439797852789,756.2833190845296,778.4936584099377,-22.210339325408086,-18.970198214471914,-3.2401411109361717,32.4754515939412,775.8249938964843,28.02545128915112,831.8758964747866,719.7740913181821,0.14449367581416422,18.728563581194198,-0.25573194206740646,13070839.2,0.7148133227742562,-1.9716850831518196,-7.295706366430621,-5.5041805908751185,775.8249938964843,0.036123418953541035,1,0.9548545014931694,1.0166542046132805,0.9936554909766754,1,1510,58991.88568115258,1118607.9815673828,1177599.8672485354,0.006063221836492438,0.1775998672485355
2024-12-26,749.0,766.8499755859375,745.7000122070312,750.5,15835079,750.5,734.7299926757812,752.8249938964843,774.3774932861328,807.5619982910156,743.6776950590179,751.9430686741781,767.5493150438238,755.3935776869097,776.4200540832757,-21.02647639636598,-19.381453850850725,-1.6450225455152534,25.09392578842406,774.3774932861328,28.570689689202055,831.518872664537,717.2361139077286,0.14758016567842167,18.19284929547991,0.6948221221614412,13594071.3,1.164851842435165,0.8668788808348094,-4.559035632858565,-3.7141589266332264,774.3774932861328,0.03689504141960538,0,0.969165563961826,1.0283625627366013,0.9980013324450366,0,1510,58991.88568115258,1133255.0,1192246.8856811526,0.012438026565712912,0.19224688568115278
2024-12-29,753.9000244140625,754.9000244140625,730.7000122070312,733.6500244140625,17441198,733.6500244140625,736.65,747.1599975585938,771.7374938964844,804.0859985351562,740.3351381773662,748.6170606268843,764.3208111743227,752.0484156449331,773.2519037374079,-21.2034880924748,-19.74586069917554,-1.4576273932992585,25.322227620832464,771.7374938964844,29.80903337925034,831.3555606549851,712.1194271379836,0.1545034865611894,18.253566196986608,0.1014279120426238,13928004.2,1.252239570691686,1.3258803650223472,-7.168159465256951,-6.7137118664153945,771.7374938964844,0.03862587164029732,1,0.9506471179855224,1.0331189432089056,1.0276017165216793,1,0,1192246.8856811526,0.0,1192246.8856811526,0.0,0.19224688568115278
2024-12-30,733.6500244140625,743.4000244140625,732.75,740.1500244140625,7092699,740.1500244140625,740.2400024414062,742.6950012207031,769.2424957275391,801.0569995117188,740.2734335895983,747.0775994972803,762.0188314828694,750.2178939171068,770.7999126764194,-20.58201875931252,-19.913092311202938,-0.6689264481095805,28.23315118397086,769.2424957275391,30.28019278551686,829.8028812985729,708.6821101565054,0.15745460217653878,18.085710797991073,-0.5933364783772308,13635738.0,0.520155124717122,2.485462739356148,-5.689343026682736,-6.316051408127155,769.2424957275391,0.039363650544134675,1,0.9621803638318742,1.0145343219570966,0.9912179966417677,1,1530,59817.34832763695,1132429.5373535156,1192246.8856811526,0.0,0.19224688568115278
2024-12-31,740.4500122070312,751.0999755859375,736.0,749.25,7792251,749.25,742.8700073242187,739.6450012207031,766.6424957275391,797.8389990234375,743.2656223930655,747.4725814068656,760.8027522940247,750.0689871606289,769.2036228485365,-19.134635687907576,-19.757400986543864,0.6227652986362884,32.87530035350507,766.6424957275391,29.612347160830453,825.8671900492,707.4178014058782,0.15450407367636723,18.539280482700892,0.09862987277480695,13387937.8,0.5820351958910356,1.786445435430828,-3.911510099390836,-6.489859594383773,766.6424957275391,0.03862601841909183,1,0.9773134207606979,1.0205162711765454,0.9882549378805889,1,1530,59817.34832763695,1146352.5,1206169.848327637,0.011677919073388887,0.2061698483276373
2025-01-01,759.2999877929688,767.3499755859375,749.3499755859375,765.0499877929688,15294572,765.0499877929688,747.7200073242187,740.5799987792968,765.4899963378906,795.0739990234375,750.5270775263666,750.6684734770662,761.2072509129717,752.3737564886812,768.8959461777538,-16.522189689072547,-19.1103587270496,2.588169037977053,42.83310900367648,765.4899963378906,29.178649842400187,823.847296022691,707.1326966530902,0.15247044367393991,18.653564453125,0.9627925229821268,13008868.7,1.1757034645141742,3.273488174891437,1.237260213696545,-2.9247542833422235,765.4899963378906,0.03811761091848496,1,0.999425193605368,1.0240208188249094,0.9924841512427341,1,1530,59817.34832763695,1170526.4813232422,1230343.8296508791,0.02004193800463483,0.23034382965087952
2025-01-02,768.0,800.5999755859375,761.4500122070312,790.4000244140625,24773025,790.4000244140625,755.7000122070312,745.2150024414062,765.3824981689453,793.2919995117187,763.8180598222652,757.8923918292473,763.9875150559328,758.2239515541245,770.4888408619247,-12.264889307800217,-17.741264843199723,5.476375535399505,50.02942254617938,765.3824981689453,29.07749515922729,823.5374884873999,707.2275078504907,0.15196320913420686,20.19999040876116,0.6197265931992082,13774211.3,1.7985076938670164,5.316458949242175,6.2294250899162185,-0.2712716436843676,765.3824981689453,0.03799080228355172,0,1.0326863056118576,1.0514150144478056,0.9716598890154792,0,1530,59817.34832763695,1209312.0373535156,1269129.3856811526,0.031524160235175236,0.26912938568115297
2025-01-05,797.7000122070312,797.7000122070312,765.2999877929688,776.25,16948151,776.25,764.2200073242187,750.4350036621094,763.3549987792969,791.2639990234375,767.9620398815102,761.2301387693841,765.1553707648916,760.9971897765669,770.915593390671,-9.918403614104136,-16.176692597380608,6.258288983276472,47.607055822666275,763.3549987792969,26.612861009663558,816.580720798624,710.1292767599698,0.13945208220144473,21.732134137834823,-0.315862677246723,13672760.8,1.2395558766741535,5.806579999770389,7.209448668889018,-4.964494172255884,763.3549987792969,0.034863020550361175,1,1.0168925352441838,1.042336371267299,1.02763286596719,1,0,1269129.3856811526,0.0,1269129.3856811526,0.0,0.26912938568115297
2025-01-06,776.0,796.9500122070312,772.5,793.25,15547971,793.25,774.8400024414062,757.5400024414063,763.0799987792968,789.5289990234374,776.3913599210068,767.0519317204052,767.8310497396639,765.959160580172,772.5699938802509,-6.610833300078866,-14.26352073792026,7.652687437841394,53.54144851238796,763.0799987792968,26.253857398631627,815.5877135765601,710.5722839820336,0.13762047198527053,22.167851039341517,-0.08261550183261879,14262171.1,1.0901545698045931,7.174217906427005,9.837993158687608,-0.6885758998435021,763.0799987792968,0.03440511799631764,1,1.0395371406261025,1.0316505012388755,0.978254018279231,1,1519,64182.63568115258,1204946.75,1269129.3856811526,0.0,0.26912938568115297
2025-01-07,792.5999755859375,797.0,781.6500244140625,794.9500122070312,11861066,794.9500122070312,783.9800048828125,763.4250061035157,762.8324981689453,788.1419995117187,782.5775773496817,772.1243099907008,770.4138080698892,770.4192915996889,774.2277730155679,-3.808481415878987,-12.172512873512007,8.36403145763302,61.664190193164934,762.8324981689453,25.909553079635653,814.6516043282166,711.013392009674,0.13585972355308565,21.424992152622767,-0.23713094139421798,14192922.2,0.8357028829482346,6.099434395332826,7.994842898106191,-0.6188288606013281,762.8324981689453,0.033964930888271405,0,1.0421029703312048,1.0196379135245905,0.9970437932134005,0,1519,64182.63568115258,1207529.0685424805,1271711.704223633,0.002034716532148151,0.27171170422363344
2025-01-08,800.0,810.0,769.4500122070312,780.0999755859375,17948464,780.0999755859375,786.9900024414062,767.3550048828125,761.8824981689453,786.1749987792969,781.7517100951004,773.5744310080165,771.3363002142748,771.9086275975733,774.6627509837434,-2.7541233861701357,-10.288834976043633,7.534711589873497,60.51326486621572,761.8824981689453,24.835860886075057,811.5542199410954,712.2107763967952,0.13039207985884346,23.292851039341517,0.5132252025239552,15053447.6,1.1923158386654231,1.9671901226199884,5.3050740335530255,-2.3776749568873767,761.8824981689453,0.03259801996471085,0,1.0239111378208252,1.0526999638048717,1.0255095821521023,0,0,1271711.704223633,0.0,1271711.704223633,0.0,0.27171170422363344
2025-01-09,780.0499877929688,787.9500122070312,766.7999877929688,774.6500244140625,11144005,774.6500244140625,783.8400024414062,769.7700073242188,761.2975006103516,784.8129992675781,779.3844815347545,773.7699934454794,771.6518929952069,772.3303809539563,774.6618082748781,-2.3314273209218754,-8.697353445019282,6.365926124097406,66.12493576524838,761.2975006103516,24.362490112870454,810.0224808360924,712.5725203846107,0.12800509705253676,22.799996512276785,-0.3791109367353106,14584340.2,0.7641075871227964,-1.9926618817700303,3.2178580165306503,-1.4878809099163393,761.2975006103516,0.032001274263134226,0,1.0175391667423128,1.0275821919023984,1.0069708425853219,0,0,1271711.704223633,0.0,1271711.704223633,0.0,0.27171170422363344
2025-01-12,769.0,773.5499877929688,748.7999877929688,751.0,12230175,751.0,778.7900024414063,771.5050048828125,759.3325012207031,783.0289990234374,769.9229876898364,769.6299946372103,769.6850460432825,769.0487838841168,772.9090817359984,-3.860297851881569,-7.72994232639174,3.869644474510171,58.058194131403525,759.3325012207031,23.4686323346386,806.2697658899802,712.3952365514259,0.12362769825819601,23.453569684709823,0.09746675454650289,14063237.9,0.8696556999864163,-3.25281803542673,2.3648844828696447,-4.972793673288523,759.3325012207031,0.030906924564549024,1,0.989026544751729,1.033052885154217,1.0239680426098536,1,0,1271711.704223633,0.0,1271711.704223633,0.0,0.27171170422363344
2025-01-13,751.5,779.0,751.5,770.5,11377053,770.5,774.2400024414062,774.5400024414063,758.6175018310547,781.7579992675782,770.1153251265578,769.7881774304448,769.762660705827,769.272047901945,772.7306312370355,-3.4585833350904522,-6.875670528131483,3.4170871930410307,59.332614026093765,758.6175018310547,22.861888584835906,804.3412790007266,712.8937246613829,0.12054500999333549,23.803571428571427,-0.0697555022720443,14491673.3,0.785075178309464,-2.8679483138985162,4.1005167310457,-1.822118758332747,758.6175018310547,0.03013625249833385,0,1.0156633588603807,1.0365934797072522,0.9753406878650227,0,1567,64338.204223633045,1207373.5,1271711.704223633,0.0,0.27171170422363344
2025-01-14,771.0,785.0,756.0499877929688,763.5999755859375,10500910,763.5999755859375,767.9699951171875,775.975,757.8100006103516,780.1609985351563,767.943541946351,768.6630498223524,769.1757383134565,768.39942139179,772.0542863739912,-3.654864982201161,-6.231509418945419,2.5766444367442576,56.11259526308434,757.8100006103516,22.355800430728245,802.5216014718081,713.0983997488951,0.11800213991751266,24.996429443359375,-0.07700966146505606,14762539.2,0.711321396525064,-3.9436488005146653,1.9152453234484446,-2.071179790197175,757.8100006103516,0.029500534979378136,1,1.0076404045485314,1.0382911350763209,1.0096909699458596,1,0,1271711.704223633,0.0,1271711.704223633,0.0,0.27171170422363344
2025-01-15,769.9000244140625,781.0,767.3499755859375,774.3499755859375,8680163,774.3499755859375,766.8199951171875,776.9049987792969,758.7424987792969,779.1659985351563,770.0790198262132,769.6970363248223,769.6685228155975,769.3148912678128,772.224337426728,-2.909446158915216,-5.567096766939378,2.657650608024162,56.35829628810018,758.7424987792969,22.65017963156557,804.042858042428,713.4421395161658,0.11940904677413641,24.378574916294642,-0.17338944910488707,14101098.3,0.6155664484659326,-0.7370850121718231,1.2156052468934142,2.4679056606653704,758.7424987792969,0.02985226169353413,1,1.0205701892694172,1.0177885252470875,0.9942533075325433,1,1560,63725.742309570545,1207985.9619140625,1271711.704223633,0.0,0.27171170422363344
2025-01-16,773.9000244140625,785.5,772.25,779.75,7007239,779.75,767.839990234375,775.8399963378906,760.5274993896485,778.047998046875,773.3026798841422,771.5248479021272,770.6286634998264,770.9202926112262,772.781793913637,-1.8615013024108293,-4.825977674033668,2.9644763716228386,63.08913969937863,760.5274993896485,22.83729958501285,806.2020985596741,714.8529002196228,0.12011294583478235,23.596431187220983,-0.1927295604932765,12324519.7,0.5685608178304913,0.6583586684574261,-1.34742207554428,4.798066365530906,760.5274993896485,0.030028236458695616,0,1.0252752209825131,1.0171576561994173,0.992497626693251,0,1560,63725.742309570545,1216410.0,1280135.7423095705,0.006624172804228667,0.28013574230957095
2025-01-19,780.0,783.0,767.0,774.3499755859375,9956101,774.3499755859375,772.5099853515625,775.6499938964844,763.0424987792969,776.7409973144531,773.6517784514074,772.0385074810018,770.9830741746941,771.4479361457971,772.8979555189926,-1.4500193731954596,-4.150786013866027,2.700766640670567,59.77140780454255,763.0424987792969,21.32857035168577,805.6996394826684,720.3853580759254,0.11180803368518455,23.978572300502233,0.42083080083325264,11625314.7,0.8564156116995267,3.1091844987932715,-0.24476965076489776,6.947032475795201,763.0424987792969,0.027952008421296155,0,1.0148189344954313,1.0208604954367666,1.007296473935816,0,0,1280135.7423095705,0.0,1280135.7423095705,0.0,0.28013574230957095
2025-01-20,775.0,786.6500244140625,758.4000244140625,760.75,11657178,760.75,770.5599853515625,772.3999938964844,764.9699981689453,775.5609973144532,769.3511856342716,769.9860515753651,770.0084956818662,769.8020998156745,771.9981069620302,-2.1960071463556687,-3.7598302403639554,1.5638230940082867,53.203340439928866,764.9699981689453,19.065112964998406,803.1002240989421,726.8397722389484,0.09969077485722708,24.917859758649552,0.17085774842983215,11236235.4,1.037462956676753,-1.2654120700843596,-4.097069019855026,5.337854768952521,764.9699981689453,0.024922693714306735,0,0.9944834461756064,1.0372494713747218,1.0187315149523497,0,0,1280135.7423095705,0.0,1280135.7423095705,0.0,0.28013574230957095
