Date,Open,High,Low,Close,Volume,Adj_Close,MA5,MA10,MA20,MA50,EMA5,EMA10,EMA20,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,ATR,Volume_Change,Volume_MA10,Volume_Ratio,ROC5,ROC10,ROC20,Close_MA20,Volatility,Target,Close_Ratio,High_Low_Ratio,Open_Close_Ratio,Signal,Position,Cash,Holdings,Equity,Returns,Cumulative_Returns
2024-11-25,844.0,846.7000122070312,835.5499877929688,839.4000244140625,8893744,822.8770141601562,816.7300048828125,818.5200073242188,825.5200042724609,807.3260046386719,826.1423613377362,822.6809135405566,820.3014463806666,822.275963806445,818.6331568160955,3.642806990349527,3.9165818159174624,-0.2737748255679353,52.31292106728917,825.5200042724609,21.32883945991551,868.177683192292,782.8623253526299,0.10334741423359127,23.821437290736608,-0.6204867118519812,15267006.7,0.5825466756361612,3.0824066065779254,-0.44476070585492966,7.484475484140973,825.5200042724609,0.025836853558397814,0,1.0168136690446818,1.01334453303448,1.0054800755922642,0,0,1225704.829284668,0.0,1225704.829284668,0.0,0.22570482928466795
2024-11-26,838.5,842.5,832.0999755859375,834.0999755859375,8375108,817.6812744140625,822.95,817.1650024414063,827.6225036621094,808.1910046386719,828.7948994204701,824.7571066397168,821.6155920192638,824.0950425417516,819.778847095343,4.316195446408528,3.9965045420156757,0.31969090439285264,46.07587331205562,827.6225036621094,19.879151062520027,867.3808057871494,787.8642015370693,0.09607834960773858,22.767865862165177,-0.058314698511672924,14842383.8,0.5642697367790745,3.8729732983732834,-1.5985428464408313,5.309006810307548,827.6225036621094,0.024019587401934665,1,1.0078266019775517,1.0124985274837186,1.0052751762892351,1,0,1225704.829284668,0.0,1225704.829284668,0.0,0.22570482928466795
2024-11-27,834.0999755859375,845.7999877929688,830.5,838.8499755859375,13505677,822.3377685546875,834.5699951171875,818.3799987792969,827.9300018310547,809.2570043945312,832.1465914756259,827.3194464481205,823.2569618827565,826.3650322408571,821.1915232798315,5.173508961025618,4.231905425817664,0.9416035352079541,45.836592737277975,827.9300018310547,20.00896670398422,867.9479352390232,787.9120684230862,0.09666984725632503,22.775006975446427,0.6125973539684504,15057878.6,0.8969176441627044,7.441559473062753,1.4696943509737714,0.7385568978924395,827.9300018310547,0.024167461814081234,1,1.013189489124361,1.0184226222672712,0.9943374856789117,1,1388,61381.06317138672,1164323.7661132812,1225704.829284668,0.0,0.22570482928466795
2024-11-28,841.0999755859375,844.0499877929688,831.5499877929688,838.9500122070312,10822949,822.4358520507812,839.15,821.4099975585938,828.7550018310546,810.3780041503907,834.4143983860944,829.4340947679224,824.7515381041161,828.3011830048839,822.5069669040686,5.7942161008153334,4.544367560817198,1.2498485399981352,44.47418803005601,828.7550018310546,20.111026126126458,868.9770540833075,788.5329495788018,0.09706620693301664,22.546434674944198,-0.198637062029545,14764502.9,0.7330384959997536,2.8062036341666152,3.746984094253092,2.006200955085702,828.7550018310546,0.024266551733254187,0,1.0123015974002592,1.0150321690619903,1.0025626835301549,0,1388,61381.06317138672,1164462.6169433594,1225843.680114746,0.00011328243697894536,0.2258436801147461
2024-12-01,838.9500122070312,842.0,832.7000122070312,836.4000244140625,6651119,819.93603515625,837.5400024414063,824.625,829.5650024414062,811.2510046386719,835.0762737287505,830.7006274308569,825.8609177526824,829.5471586062961,823.5360822751793,6.011076331116783,4.837709314877116,1.1733670162396672,48.04856977697033,829.5650024414062,20.074532921250782,869.7140682839079,789.4159365989046,0.09679546683947149,21.117863246372767,-0.38546148558955606,14483466.4,0.45922148857955714,-0.953281742743961,3.9975162466972414,1.9751294764601912,829.5650024414062,0.024198866709867844,1,1.0082392843870471,1.0111684732276147,1.003048765804084,1,0,1225843.680114746,0.0,1225843.680114746,0.0,0.2258436801147461
2024-12-02,838.0,856.5999755859375,836.9000244140625,853.9500122070312,12186182,837.1405639648438,840.45,828.5900024414062,831.2025024414063,812.5310046386719,841.3675198881774,834.9277882992523,828.5360696054776,833.3014437756399,825.788965973835,7.512477801804835,5.3726630122626595,2.139814789542175,51.69354454990689,831.2025024414063,20.68278979804188,872.5680820374901,789.8369228453225,0.09953189379142836,21.70357404436384,0.8322002658500021,14769839.5,0.8250720666260456,1.7333794817465442,4.869215891986878,3.988066185238126,831.2025024414063,0.02488297344785709,1,1.0273669890295216,1.0235391929707105,0.9813220774295576,1,1363,61909.8134765625,1163933.8666381836,1225843.680114746,0.0,0.2258436801147461
2024-12-03,853.9500122070312,864.0,850.2999877929688,859.7000122070312,10749716,842.7774047851562,845.5700073242188,834.2600036621094,832.6950042724609,814.0910046386718,847.4783506611288,839.4318290097575,831.5040641389589,837.362761995854,828.3008953244421,9.061866671411963,6.1105037440925205,2.951362927319442,59.66041878395705,832.6950042724609,21.635139037665027,875.9652823477909,789.4247261971309,0.1039282759073016,20.603572300502233,-0.11787662452439984,14477108.2,0.742531992680693,3.069180838077634,7.061022690788454,3.5970401276468555,832.6950042724609,0.025982068976825434,1,1.0324308513873757,1.0161119750719871,0.9933116204276436,1,1363,61909.8134765625,1171771.1166381836,1233680.930114746,0.0063933518825716185,0.23368093011474622
2024-12-04,860.0,871.4500122070312,855.5999755859375,865.4500122070312,14716036,848.4142456054688,850.8900146484375,842.7300048828125,833.5075042724609,815.3630053710938,853.4689045097631,844.1624077728982,834.7370115740134,841.6838774129583,831.0526817601894,10.631195652768838,7.014642125827785,3.616553526941053,67.91797032190738,833.5075042724609,22.572430453841132,878.6523651801432,788.3626433647786,0.10832502569269042,19.800005231584823,0.36896974766589175,13000054.1,1.131998058377311,3.171012385440397,10.848544631063884,1.9135656813954904,833.5075042724609,0.027081256423172585,0,1.0383229998180423,1.0185250550179588,0.9937026840023575,0,1363,61909.8134765625,1179608.3666381836,1241518.180114746,0.006352736602057263,0.24151818011474613
2024-12-05,865.25,875.4500122070312,857.0,863.6500244140625,14520568,846.649658203125,855.8300170898438,847.4900085449219,833.9500061035156,816.671005859375,856.8626111445296,847.7056107985643,837.4906318444944,845.0632846438973,833.4672997345505,11.59598490934684,7.9309106825315965,3.6650742268152428,69.05067835534749,833.9500061035156,23.092563423481085,880.1351329504778,787.7648792565535,0.11076233949023874,19.907148088727677,-0.013282653018788504,12385570.4,1.1723778179808335,2.9441577981568656,5.832980495450957,1.0353342006875765,833.9500061035156,0.027690584872559706,0,1.0356136675977916,1.0215286023419268,1.001852574006494,0,0,1241518.180114746,0.0,1241518.180114746,0.0,0.24151818011474613
2024-12-08,859.0,866.8499755859375,856.9500122070312,858.0499877929688,9630346,841.1598510742188,860.160009765625,848.8500061035156,833.8725067138672,817.9700061035156,857.2584033606761,849.5864066157287,839.448665744349,847.0612389745237,835.2882395907295,11.772999383794172,8.699328422784111,3.0736709610100608,64.44370381057469,833.8725067138672,23.00438320219742,879.881273118262,787.8637403094724,0.11034964226295599,19.36785888671875,-0.3367789744863975,11005144.5,0.8750767425180106,2.5884699601812056,1.6105128058904183,-0.18031501128327188,833.8725067138672,0.027587410565739018,1,1.0289942178024076,1.0115525564360626,1.0011071758295513,1,0,1241518.180114746,0.0,1241518.180114746,0.0,0.24151818011474613
2024-12-09,861.7999877929688,868.9500122070312,858.0499877929688,867.5,7379849,850.423828125,862.8700073242187,851.6600036621094,835.0900054931641,819.2830065917968,860.6722689071174,852.8434235946871,842.1202213877443,850.2056637476738,837.6742959173421,12.53136783033176,9.465736304293642,3.0656315260381177,71.55747255867695,835.0900054931641,24.13767658578272,883.3653586647296,786.8146523215986,0.11561712594813388,18.70357404436384,-0.2336880730972698,10853755.0,0.6799351008015199,1.5867425024034931,3.3476262531148437,2.887976621107158,835.0900054931641,0.028904281487033445,0,1.0388101812902144,1.0127032510566185,0.9934293807411744,0,1359,62585.680114746094,1178932.5,1241518.180114746,0.0,0.24151818011474613
2024-12-10,867.5,869.8499755859375,860.9500122070312,861.5999755859375,7006973,844.6399536132812,863.25,854.4100036621094,835.7875030517578,820.4620056152344,860.9815044667241,854.4355239567326,843.9754360732866,851.9586347997144,839.4465684853861,12.512066314328308,10.075002306300576,2.4370640080277326,80.33767411607892,835.7875030517578,24.71438486982043,885.2162727913986,786.3587333121169,0.11828071025029407,16.378570556640625,-0.05052623705444381,10716941.5,0.6538220816078916,0.2210030652469941,3.296966887054742,1.645720612291357,835.7875030517578,0.029570177562573515,0,1.0308840135081336,1.0103373752862739,1.0068477536922515,0,0,1241518.180114746,0.0,1241518.180114746,0.0,0.24151818011474613
2024-12-11,861.5,864.2999877929688,851.1500244140625,853.7000122070312,8845103,836.8955078125,860.9,855.8950073242188,837.1375030517578,821.7780053710937,858.5543403801598,854.3017945476959,844.9015861812624,852.2265390162247,840.5023791314338,11.724159884790879,10.404833821998636,1.3193260627922427,67.78459597473949,837.1375030517578,24.928361637598936,886.9942263269556,787.2807797765599,0.11911238737590127,14.517852783203125,0.2623286831560505,10250884.1,0.862862453005395,-1.3576751787241492,1.7702851586448354,3.2659972905913603,837.1375030517578,0.029778096843975328,1,1.019784693786738,1.0154496422507404,1.0091366846450005,1,0,1241518.180114746,0.0,1241518.180114746,0.0,0.24151818011474613
2024-12-12,852.5999755859375,862.9000244140625,835.0,861.5499877929688,9379370,844.5909423828125,860.4799926757812,858.1550048828125,839.7825012207031,823.0700048828126,859.5528895177629,855.6196478650181,846.4871482395201,853.6609157511084,842.0614612545105,11.5994544965979,10.643757956918488,0.9556965396794119,60.02342661045425,839.7825012207031,24.550221062994073,888.8829433466913,790.682059094715,0.11693609251113475,14.114283970424108,0.06040257530070603,10106526.2,0.9280508271971828,-0.24315828885879132,2.693840545574777,6.541762416595098,839.7825012207031,0.029234023127783695,0,1.0259203859816375,1.0334132028910927,0.9896117319553814,0,1368,62917.796813964844,1178600.3833007812,1241518.180114746,0.0,0.24151818011474613
2024-12-15,859.7999877929688,866.4000244140625,857.7999877929688,860.9500122070312,6432713,844.0028076171875,861.0599975585938,860.6100036621094,842.6175018310547,824.4070056152344,860.0185970808524,856.5888050181114,847.8645638554735,854.7823152058658,843.4606131769194,11.321702028946333,10.779346771324057,0.5423552576222761,63.327135455710085,842.6175018310547,23.481587456131322,889.5806767433173,795.6543269187921,0.11146973522436698,13.932141985212054,-0.3141636378562739,10084685.6,0.6378694641705043,0.3379784925493512,2.935196924482053,7.050048145108012,842.6175018310547,0.027867433806091763,0,1.0217566218790126,1.0100256898385145,0.9986642378793695,0,0,1241518.180114746,0.0,1241518.180114746,0.0,0.24151818011474613
2024-12-16,858.5499877929688,862.5999755859375,847.0499877929688,850.5499877929688,8791216,833.8074951171875,857.6699951171875,860.2700012207031,844.4300018310547,825.4850048828125,856.8623939848912,855.4908382499036,848.1203185161874,854.1311879115739,843.9857520373674,10.145435874206441,10.652564591900536,-0.5071287176940942,59.569522903270475,844.4300018310547,22.561790763866973,889.5535833587886,799.3064203033208,0.1068734683274832,14.299996512276786,0.36664203734878265,9745189.0,0.9021083121117507,-1.9538918970641195,-0.39815262784236305,4.451676353115253,844.4300018310547,0.026718367081870826,0,1.0072474757512684,1.0183578159696158,1.0094056788134917,0,0,1241518.180114746,0.0,1241518.180114746,0.0,0.24151818011474613
2024-12-17,851.0,852.0,837.0,838.1500244140625,8295338,821.651611328125,852.9800048828125,858.1150024414062,846.1875030517579,826.8350048828125,850.6249374612817,852.3379630070233,847.1707666969374,851.6725473734951,843.5534759171226,8.11907145637258,10.145865964794945,-2.0267945084223644,49.626094361941185,846.1875030517579,20.433293910724636,887.0540908732071,805.3209152303086,0.09658991103996388,14.278568812779017,-0.056406076247017434,9499751.2,0.87321634276064,-2.7216750042184823,-2.5066869241568757,4.37733803412983,846.1875030517579,0.024147477759990998,0,0.9905015394239358,1.017921146953405,1.0153313550219374,0,0,1241518.180114746,0.0,1241518.180114746,0.0,0.24151818011474613
2024-12-18,824.5999755859375,838.0,820.2000122070312,832.7999877929688,9453398,816.4068603515625,848.8,854.85,848.7900024414063,827.8620043945313,844.6832875718442,848.7856038771952,845.8021210870357,848.7690766687988,842.7569212412593,6.012155427539483,9.319123857343852,-3.3069684298043693,46.889212982801475,848.7900024414063,13.944569209802047,876.6791408610104,820.9008640218021,0.06571504928047119,14.667855398995536,0.139603714761231,8973487.4,1.0534809465492758,-2.448169628114516,-3.772606615464702,6.666665103166025,848.7900024414063,0.016428762320117772,0,0.9811614008147541,1.0217020086906263,0.9901536835648108,0,0,1241518.180114746,0.0,1241518.180114746,0.0,0.24151818011474613
2024-12-19,834.9000244140625,836.0,810.0,812.0,10244198,796.016357421875,838.8900024414063,849.6849975585938,848.5875030517578,828.15400390625,833.7888583812295,842.0973122631597,842.582871459699,843.1122956428297,840.4786307789439,2.6336648638858833,7.982032058652259,-5.348367194766376,39.581541630572,848.5875030517578,14.464738975385766,877.5169810025294,819.6580251009863,0.06818266318260187,15.860713413783483,0.08365246020531458,8545850.4,1.1987335982385088,-5.751260924499679,-5.980434545706648,-0.4962916308499765,848.5875030517578,0.017045665795650443,1,0.9568842306536698,1.0320987654320988,1.0282020005099293,1,0,1241518.180114746,0.0,1241518.180114746,0.0,0.24151818011474613
2024-12-22,817.2999877929688,824.0,812.2000122070312,821.1500244140625,4933200,804.9862670898438,830.9300048828125,845.9950012207031,847.4225036621094,828.6350048828125,829.5759137255072,838.2887144724148,840.5416479315431,839.7334846845578,839.046882159323,0.6866025252347754,6.522946151968763,-5.836343626733988,34.9126108051867,847.4225036621094,15.700983426861438,878.8244705158323,816.0205368083865,0.07411171338504774,15.275002615792411,-0.5184396084495828,8076135.8,0.6108366825629653,-4.6227989115119605,-4.300444485037335,-2.759190888288643,847.4225036621094,0.018527928346261914,0,0.9689971895547838,1.0145284260226788,0.9953114089915044,0,1436,62346.745056152344,1179171.4350585938,1241518.180114746,0.0,0.24151818011474613
2024-12-23,824.25,826.2000122070312,809.2000122070312,812.0499877929688,10602771,796.0653686523438,823.2300048828125,840.45,846.0550018310547,828.8810046386719,823.7339384146611,833.5180368943336,837.8281564897742,835.4744851627748,837.0471122062597,-1.5726270434848857,4.903831512878034,-6.476458556362919,28.73716927729612,846.0550018310547,17.52194144991305,881.0988847308809,811.0111189312286,0.08284067306258634,15.510716029575892,1.1492684261736805,8398428.0,1.2624709052694147,-4.526482928992914,-6.391932242885446,-3.258283991614752,846.0550018310547,0.020710168265646558,1,0.959807561016138,1.0210084030444264,1.0150237206950634,1,0,1241518.180114746,0.0,1241518.180114746,0.0,0.24151818011474613
2024-12-25,813.0,822.8499755859375,808.0,812.4500122070312,8318714,796.45751953125,818.0900024414062,835.5350036621094,844.9725036621094,829.0270043945312,819.9726296787846,829.6874869511876,835.4111903676082,831.9322585541989,835.2251047989095,-3.2928462447105176,3.264495961360324,-6.5573422060708415,25.164028294666323,844.9725036621094,18.912940210486486,882.7983840830824,807.1466232411364,0.08953162441863072,15.439283098493304,-0.21542076123307763,8529602.1,0.9752757400019868,-3.0662782865153226,-5.704499161049936,-2.5956077224073337,844.9725036621094,0.022382906104657648,0,0.9615105919847975,1.0183786826558632,1.0006769497011572,0,1451,62653.21240234375,1178864.9677124023,1241518.180114746,0.0,0.24151818011474613
2024-12-26,816.2999877929688,818.2999877929688,797.2000122070312,799.6500244140625,10649800,783.9094848632812,811.460009765625,830.1300048828125,843.0125061035156,828.9270043945312,813.1984279238773,824.2261301262556,832.0053650386991,826.9657609941779,832.5899136592911,-5.624152665113229,1.4867662360656135,-7.1109189011788425,22.81225141283076,843.0125061035156,21.44282091523689,885.8981479339894,800.1268642730419,0.10174378557844965,15.628566196986608,0.28022191891679404,8710071.8,1.222699450078012,-3.9805432114328076,-6.331262389611059,-4.673058629404359,843.0125061035156,0.02543594639461241,0,0.9485624692688384,1.026467605698503,1.0208215630220312,0,0,1241518.180114746,0.0,1241518.180114746,0.0,0.24151818011474613
2024-12-29,802.0,807.9500122070312,785.0,788.2999877929688,21515438,772.7828369140625,806.7200073242187,822.8050048828125,840.4800048828125,828.58400390625,804.8989478802412,817.6941042474762,827.8429481581534,821.0171805016842,829.3091784099339,-8.291997908249755,-0.46898659279746013,-7.823011315452295,21.7497129940285,840.4800048828125,24.692617010610483,889.8652389040335,791.0947708615915,0.11751673742222274,16.560712541852677,1.0202668594715392,9923678.6,2.168090973845122,-2.918720715151635,-8.502118395665514,-6.037311362665953,840.4800048828125,0.029379184355555674,1,0.9379164087346502,1.029235684340167,1.017379186120994,1,0,1241518.180114746,0.0,1241518.180114746,0.0,0.24151818011474613
2024-12-30,786.9500122070312,799.2000122070312,786.0,794.9500122070312,9086044,779.3019409179688,801.4800048828125,816.2050048828125,838.407504272461,828.2620043945312,801.5826359891713,813.558814785577,824.7102875913798,817.0068469178914,826.7640549874966,-9.757208069605213,-2.326630888159011,-7.430577181446202,19.9337188519834,838.407504272461,26.71015003076566,891.8278043339923,784.9872042109297,0.1274327812890641,16.72499738420759,-0.5776965358548591,10189011.7,0.8917492949782363,-3.190648654699424,-7.665950294931767,-4.955764107738869,838.407504272461,0.03185819532226604,0,0.9481666232184545,1.016793908660345,0.9899364741466077,0,1483,62607.31201171875,1178910.8681030273,1241518.180114746,0.0,0.24151818011474613
2024-12-31,795.5499877929688,798.6500244140625,789.5,793.2000122070312,7273098,777.58642578125,797.710009765625,810.4700073242187,835.370004272461,827.7180041503906,798.7884280617914,809.8572143167505,821.7093089833467,813.3442569623744,824.277829596351,-10.93357263397661,-4.0480192373225306,-6.885553396654079,20.64380792115415,835.370004272461,28.258980723976848,891.8879657204146,778.8520428245073,0.13531240326776203,16.74285888671875,-0.1995308409248293,10037199.9,0.7246142422649169,-2.3212826635425454,-6.7426931290365255,-7.113999546998285,835.370004272461,0.03382810081694053,1,0.9495193844048108,1.0115896446029924,1.0029626519790371,1,0,1241518.180114746,0.0,1241518.180114746,0.0,0.24151818011474613
2025-01-01,795.0,802.4000244140625,787.0,801.2000122070312,11398319,785.428955078125,795.460009765625,806.7750061035156,832.4450042724609,827.4630041503906,799.592289443538,808.2831775695288,819.7560426236976,811.4759116153984,822.5683616415866,-11.092450026188203,-5.456905395095665,-5.635544631092538,27.48715436123568,832.4450042724609,28.63321259919104,889.711429470843,775.1785790740788,0.13758608653897011,16.903577532087052,0.5671889750419972,10347498.0,1.1015531484036045,-1.3847005761547404,-4.4085200895701675,-6.804699217092969,832.4450042724609,0.03439652163474253,0,0.9624659984682867,1.0195680106913119,0.9922615924705838,0,1472,62151.762145996094,1179366.41796875,1241518.180114746,0.0,0.24151818011474613
2025-01-02,801.2000122070312,809.5,792.1500244140625,793.4000244140625,13336514,777.782470703125,794.210009765625,802.835009765625,828.8425048828125,827.5230041503906,797.5282011003795,805.5771497230803,817.2459456513513,808.695005892116,820.4077440691775,-11.71273817706151,-6.708071951488835,-5.0046662255726755,20.76366403307155,828.8425048828125,28.794166329486178,886.4308375417849,771.2541722238401,0.138960857629073,16.15000261579241,0.17004217902657404,10735809.6,1.2422457641201088,-0.7815919226138557,-4.7310235298299474,-8.325147238629082,828.8425048828125,0.03474021440726824,0,0.9572385824086554,1.0219023859764076,1.009831090941457,0,0,1241518.180114746,0.0,1241518.180114746,0.0,0.24151818011474613
2025-01-05,797.4000244140625,797.5999755859375,773.1500244140625,776.4000244140625,11419367,761.1171264648438,791.8300170898438,799.2750122070313,824.4800048828125,827.3310046386719,790.4854755382739,800.2722178487134,813.3558579144667,803.7265472031846,817.1479129836134,-13.4213657804288,-8.050730717276828,-5.370635063151973,18.202368409575556,824.4800048828125,29.833748546507827,884.1475019758282,764.8125077897969,0.14473970682041337,17.282139369419642,-0.14375173302408706,10853326.5,1.0521536415586503,-1.509572949788185,-4.3842334465440285,-10.102471780649136,824.4800048828125,0.03618492670510336,1,0.9416844796914343,1.0316238121966104,1.0270479125961496,1,0,1241518.180114746,0.0,1241518.180114746,0.0,0.24151818011474613
2025-01-06,779.8499755859375,783.8499755859375,774.8499755859375,778.75,9669152,763.4208374023438,788.5900146484375,795.035009765625,820.515005493164,827.0150048828125,786.5736503588494,796.3590873307654,810.0600619226127,799.8840014796178,814.3036231329754,-14.41962165335758,-9.32450890449298,-5.095112748864601,21.257030155451403,820.515005493164,30.401578633859728,881.3181627608835,759.7118482254446,0.1482073011722052,16.814283098493302,-0.15326725202894342,11326921.7,0.8536434042799114,-2.03786552088413,-5.163493046756873,-9.241884379829667,820.515005493164,0.03705182529305128,0,0.9490990351016658,1.0116151516855818,1.0014124887138844,0,1514,62490.680114746094,1179027.5,1241518.180114746,0.0,0.24151818011474613
2025-01-07,780.9000244140625,783.9500122070312,760.0999755859375,771.1500244140625,15641490,755.970458984375,784.1800170898438,790.9450134277344,815.6975067138671,826.8190051269531,781.4324417105872,791.7756213459103,806.3543440646556,795.4633896233786,811.1070602649078,-15.643670641529184,-10.588341251900221,-5.055329389628962,22.106600532596104,815.6975067138671,30.197603114665547,876.0927129431982,755.3023004845361,0.14808236075807124,17.446428571428573,0.6176692640678314,11830793.6,1.322099812475809,-2.779877389514407,-5.036631241146406,-11.106625427773775,815.6975067138671,0.03702059018951783,0,0.9453872520963447,1.0313774995226233,1.012643454180538,0,0,1241518.180114746,0.0,1241518.180114746,0.0,0.24151818011474613
2025-01-08,771.1500244140625,771.3499755859375,726.25,760.4500122070312,15351029,745.4810791015625,776.0300170898438,785.7450134277344,810.6400085449219,826.1870056152344,774.4382985427353,786.0800560479322,801.9825029353581,790.0767161747098,807.3546863346946,-17.277970159984875,-11.926267033517153,-5.351703126467722,21.163836849157377,810.6400085449219,30.57320179305633,871.7864121310346,749.4936049588092,0.15085957500634323,19.385711669921875,-0.01856990606393638,12534025.1,1.2247485446634379,-5.086120741280031,-6.400393774226343,-11.739782526121644,810.6400085449219,0.03771489375158579,0,0.9380859619450804,1.062099794266351,1.0140706319090942,0,0,1241518.180114746,0.0,1241518.180114746,0.0,0.24151818011474613
2025-01-09,760.3499755859375,763.4000244140625,742.0499877929688,743.25,11779296,728.61962890625,766.0000122070312,780.1050109863281,805.1175079345703,824.3980053710937,764.0421990284902,778.2927731301263,796.3889312272288,782.8726059939852,802.6061910506431,-19.733585056657944,-13.487730638145312,-6.245854418512632,21.789107550020233,805.1175079345703,32.31178843555465,869.7410848056796,740.493931063461,0.16053203721005432,19.053571428571427,-0.23267059165870896,12646974.7,0.9313923906244551,-6.320900286220565,-7.053088562760834,-12.937801408891858,805.1175079345703,0.04013300930251356,0,0.9231571698232177,1.0287716959400455,1.0230070307244366,0,0,1241518.180114746,0.0,1241518.180114746,0.0,0.24151818011474613
2025-01-12,741.5,743.9500122070312,722.5,729.5,10414733,715.1403198242188,756.6200073242187,774.2250122070312,798.5150085449219,822.5390051269532,752.5281326856602,769.4213598337396,790.0185568246355,774.6614358410644,797.1909176394844,-22.529481798419965,-15.296080870200242,-7.233400928219723,13.760390933690132,798.5150085449219,33.63777992364246,865.7905683922069,731.2394486976369,0.16850167906017577,19.728572300502233,-0.1158441896697392,11536904.2,0.902732034474205,-6.040703624327836,-7.4590877462263006,-15.327025670471073,798.5150085449219,0.042125419765043914,1,0.9135708060507427,1.0296885982104238,1.0164496230294722,1,0,1241518.180114746,0.0,1241518.180114746,0.0,0.24151818011474613
2025-01-13,732.9500122070312,757.0,732.9500122070312,748.1500244140625,11960975,733.4232177734375,750.5000122070312,769.5450134277344,792.8750091552735,821.0980053710938,751.0687632617944,765.5538443028893,786.0310775474381,770.5827571599872,793.5582588820457,-22.97550172205854,-16.8319650405719,-6.143536681486637,26.50737694801917,792.8750091552735,32.036832920172465,856.9486749956184,728.8013433149285,0.16162362314486062,20.478572300502233,0.1484667921875673,11824397.3,1.0115504999142746,-3.9293708617576195,-5.88716108866233,-13.10180454075468,792.8750091552735,0.04040590578621516,1,0.943591380451175,1.0328125893886684,0.9796832029525955,1,1576,62433.741638183594,1179084.4384765625,1241518.180114746,0.0,0.24151818011474613
2025-01-14,753.1500244140625,758.9000244140625,750.0,753.7000122070312,7792299,738.8639526367188,747.010009765625,765.5950134277343,788.0325103759766,819.7480053710938,751.94584624354,763.3986021036424,782.9519284673993,767.9854117826093,790.6057961653779,-22.620384382768634,-17.98964890901125,-4.630735473757383,29.188809834117592,788.0325103759766,30.122640500768334,848.2777913775133,727.7872293744399,0.15290049638381842,20.185716901506698,-0.3485230928080696,11876317.4,0.6561208106479202,-2.2628556901479913,-4.979828465974634,-11.386747043198076,788.0325103759766,0.0382251240959546,1,0.9564326373380648,1.01186669921875,0.9992702828923165,1,1576,62433.741638183594,1187831.2192382812,1250264.9608764648,0.007045229704900846,0.2502649608764649
2025-01-15,760.4000244140625,776.7000122070312,760.4000244140625,766.2999877929688,11816079,751.2158813476562,748.1800048828125,762.1050109863281,784.4400085449219,818.4770056152344,756.7305600933496,763.9261267744289,781.3660293555488,767.726115784203,788.8053659155698,-21.079250131366848,-18.60756915348237,-2.4716809778844784,38.16955170883267,784.4400085449219,28.04368010272218,840.5273687503662,728.3526483394775,0.14299974400714793,20.32143293108259,0.516379055783152,11918093.4,0.9914403758574337,0.7692781237466528,-4.35596903174339,-8.572455351453689,784.4400085449219,0.03574993600178697,0,0.9768751968865006,1.0214360695287048,0.9923007132025425,0,1576,62433.741638183594,1207688.7807617188,1270122.5223999023,0.015882682587150976,0.2701225223999024
2025-01-16,766.2999877929688,767.9500122070312,759.4000244140625,764.0999755859375,5766573,749.0592041015625,752.35,759.1750061035157,781.0050079345704,816.7750048828125,759.1870319242123,763.9577356492485,779.7216432822524,767.1682480613929,786.9753370022638,-19.807088940870926,-18.84747311096008,-0.9596158299108453,40.819417887562864,781.0050079345704,25.936721219163097,832.8784503728965,729.1315654962442,0.1328376691860391,19.292859758649552,-0.5119723725611516,11161099.3,0.5166671171897915,2.805243940253943,-3.6929730182153064,-8.249281125603215,781.0050079345704,0.0332094172965098,1,0.978354770869729,1.0112588721597233,1.0028792203603254,1,0,1270122.5223999023,0.0,1270122.5223999023,0.0,0.2701225223999024
2025-01-19,769.0,785.0,767.8499755859375,779.25,9198929,763.9110107421875,762.3,759.4600036621093,779.3675079345703,815.2640051269532,765.874687949475,766.7381473493851,779.6767248744188,769.0269791288708,786.4030898169109,-17.376110688040058,-18.55320062637608,1.177089938336021,44.40484191980162,779.3675079345703,24.88956559973362,829.1466391340375,729.5883767351031,0.12774238261840978,19.842860630580358,0.5952159107324229,10939055.5,0.8409253431431991,6.819739547635373,0.36707566928380064,-4.033251231527091,779.3675079345703,0.03193559565460247,0,0.9998492265415558,1.0223351239947303,0.986846326596086,0,1548,63843.522399902344,1206279.0,1270122.5223999023,0.0,0.2701225223999024
2025-01-20,784.7999877929688,784.9000244140625,756.0499877929688,759.0499877929688,13751780,744.1085815429688,764.4799926757812,757.4900024414062,776.2625061035156,813.2530053710938,763.5997878973062,765.3403001573095,777.7122737238046,767.4920573848858,784.3769341114337,-16.884876726547873,-18.219535846410437,1.3346591198625646,39.24408679872047,776.2625061035156,23.220364534349695,822.703235172215,729.8217770348163,0.11965212464482076,21.250004359654017,0.4949327253205238,11347318.3,1.2118969113609863,1.4569221443844649,-2.5296965915931002,-7.5625689307390225,776.2625061035156,0.029913031161205188,0,0.9778264206048726,1.0381589009812853,1.0339239844728425,0,0,1270122.5223999023,0.0,1270122.5223999023,0.0,0.2701225223999024
