Date,Open,High,Low,Close,Volume,Adj_Close,MA5,MA10,MA20,MA50,EMA5,EMA10,EMA20,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,ATR,Volume_Change,Volume_MA10,Volume_Ratio,ROC5,ROC10,ROC20,Close_MA20,Volatility,Target,Close_Ratio,High_Low_Ratio,Open_Close_Ratio,Signal,Position,Cash,Holdings,Equity,Returns,Cumulative_Returns
2024-11-20,1138.0,1152.0,1115.75,1139.1500244140625,8126248,1139.1500244140625,1135.82998046875,1149.564990234375,1159.0824951171876,1185.5339916992189,1139.3547543397538,1146.2558880272354,1156.0582937963227,1148.5481728007599,1160.5695527356254,-12.021379934865536,-9.909330449400107,-2.1120494854654286,40.66327237714544,1159.0824951171876,17.399082409555174,1193.880659936298,1124.2843302980773,0.06004432810555399,26.400006975446427,-0.5773295344431588,8750150.0,0.9286981366033725,-1.640547390189162,-2.7780087150518162,-3.1129045788592435,1159.0824951171876,0.01501108202638852,1,0.9828032337757721,1.0324893569347973,0.9989904539442431,1,967,57929.80798339844,1101558.0736083984,1159487.8815917969,0.004355693044120201,0.15948788159179683
2024-11-21,1136.6500244140625,1147.9000244140625,1127.550048828125,1142.4000244140625,16687505,1142.4000244140625,1136.47998046875,1147.1549926757812,1158.1824951171875,1184.6379931640624,1140.3698443645235,1145.5548219157495,1154.7575062361075,1147.602303818191,1159.223661748843,-11.621357930651811,-10.251735945650449,-1.3696219850013627,44.632226128645016,1158.1824951171875,17.788527128324844,1193.7595493738372,1122.6054408605378,0.06143600754913836,26.128574916294642,1.0535313468158982,9383549.9,1.778378670954795,0.28530043719847686,-2.0660073369856424,-1.5511892124518867,1158.1824951171875,0.015359001887284578,1,0.9863730709368664,1.0180479577000483,0.994966736802243,1,967,57929.80798339844,1104700.8236083984,1162630.6315917969,0.0027104638607222675,0.16263063159179691
2024-11-24,1160.0,1164.5,1142.0,1155.9000244140625,12385823,1155.9000244140625,1139.5199951171876,1146.7549926757813,1157.6099975585937,1184.033994140625,1145.5465710477033,1147.4357678245335,1154.8663174911508,1148.878876217556,1158.977466390711,-10.098590173155117,-10.221106791151382,0.1225166179962649,45.81928495531812,1157.6099975585937,17.6617549282737,1192.933507415141,1122.2864877020463,0.06102834275972889,26.810721261160715,-0.25777861939217395,9996843.3,1.238973406735304,1.332521600143144,-0.34485730802710224,-0.9808499088825418,1157.6099975585937,0.015257085689932228,0,0.9985228417617872,1.0197022767075306,1.0035469984422016,0,967,57929.80798339844,1117755.3236083984,1175685.1315917969,0.011228415668118608,0.17568513159179688
2024-11-25,1157.0999755859375,1159.5999755859375,1142.6500244140625,1144.800048828125,5127437,1144.800048828125,1143.2400146484374,1145.1400024414063,1155.382501220703,1182.8629956054688,1145.297730307844,1146.9565461888228,1153.9076252375294,1148.2513643114896,1157.9272873120008,-9.675923000511148,-10.112070033023336,0.43614703251218856,51.92643399974238,1155.382501220703,16.19656873729448,1187.775638695292,1122.9893637461141,0.056073443107134475,25.057146344866073,-0.5860237143708578,10130970.2,0.506115100407659,1.651580399812258,-1.3910937614018737,-3.745737392046,1155.382501220703,0.014018360776783641,1,0.9908407368283687,1.0148338956020824,1.010744170364426,1,0,1175685.1315917969,0.0,1175685.1315917969,0.0,0.17568513159179688
2024-11-26,1145.199951171875,1155.449951171875,1133.550048828125,1149.6500244140625,5989943,1149.6500244140625,1146.380029296875,1143.0050048828125,1154.2850036621094,1181.5069970703125,1146.748495009917,1147.4462695025027,1153.5021394448183,1148.4665427888085,1157.3141567269683,-8.847613938159839,-9.859178814050637,1.011564875890798,40.532434900105564,1154.2850036621094,15.778087296703307,1185.841178255516,1122.7288290687027,0.054676573798136334,23.66070556640625,0.16821386591390586,10067896.7,0.5949547535584071,1.3845472832343608,-1.8232259253575966,-1.87350218754464,1154.2850036621094,0.013669143449534047,0,0.9959845452090759,1.0193197489307069,0.9961291931042618,0,971,59374.95788574219,1116310.1737060547,1175685.1315917969,0.0,0.17568513159179688
2024-11-27,1148.5,1154.449951171875,1129.4000244140625,1132.5,10731275,1132.5,1145.0500244140626,1140.4400024414062,1151.5675048828125,1179.53599609375,1141.998996673278,1144.728765956593,1151.501935688169,1146.0101515905303,1155.4760710434894,-9.465919452959042,-9.780526941832319,0.3146074888732766,36.760114540828944,1151.5675048828125,14.50304093694281,1180.5735867566982,1122.5614230089268,0.05037669394264032,23.871407645089285,0.7915487676593917,10180415.4,1.05410973701525,-0.5837707300654249,-2.214741084777816,-4.579346733280709,1151.5675048828125,0.012594173485660044,1,0.9834421301382997,1.0221798532108306,1.0141280353200883,1,0,1175685.1315917969,0.0,1175685.1315917969,0.0,0.17568513159179688
2024-11-28,1133.550048828125,1140.9000244140625,1127.699951171875,1136.300048828125,6406277,1136.300048828125,1143.830029296875,1140.1550048828126,1149.8625061035157,1177.6199975585937,1140.0993473915605,1143.196271933235,1150.0541369395933,1144.5162896270833,1154.0556249534623,-9.539335326378932,-9.732288618741642,0.1929532923627093,40.60510343420011,1149.8625061035157,14.173208116006316,1178.2089223355283,1121.516089871503,0.04930400996910282,23.253557477678573,-0.403027412865666,10013131.8,0.6397875437932415,-0.5339614369376577,-0.2501843940532211,-2.913531687852533,1149.8625061035157,0.0123260024922757,1,0.9882051486996049,1.0117053062106374,0.9975798645764065,1,982,59838.483642578125,1115846.6479492188,1175685.1315917969,0.0,0.17568513159179688
2024-12-01,1132.699951171875,1141.4000244140625,1126.5999755859375,1137.0999755859375,4785858,1137.0999755859375,1140.07001953125,1139.7950073242187,1148.7400024414062,1175.552998046875,1139.0995567896862,1142.0878544155444,1148.820407286864,1143.375318236138,1152.7996509262382,-9.4243326901003,-9.670697433013373,0.2463647429130731,40.48664530070594,1148.7400024414062,14.254362489085839,1177.2487274195778,1120.2312774632346,0.0496347736086186,23.121416364397323,-0.25294238759891274,9894130.3,0.4837067892667635,-1.6264424631061813,-0.3155935600978266,-1.9361021341749107,1148.7400024414062,0.01240869340215469,1,0.989867135443416,1.013136915630082,0.9961304858776422,1,982,59838.483642578125,1116632.1760253906,1176470.6596679688,0.0006681449437981879,0.1764706596679686
2024-12-02,1144.4000244140625,1164.9000244140625,1138.0,1160.5,8382042,1160.5,1143.210009765625,1143.2250122070313,1148.2875,1173.9089990234374,1146.2330378597908,1145.4355172490818,1149.9327494500199,1146.0098846613473,1153.3700471539244,-7.360162492577047,-9.208590444926108,1.848427952349061,46.2148508664619,1148.2875,13.691515798221541,1175.670531596443,1120.9044684035568,0.047693685765007564,22.68927001953125,0.7514188678393718,9784837.4,0.8566357985672812,1.371414264695936,3.045644673704162,-0.7738060322594165,1148.2875,0.011923421441251901,0,1.0106354027192668,1.0236379827891586,0.9861266905765295,0,982,59838.483642578125,1139611.0,1199449.4836425781,0.0195319991924785,0.19944948364257797
2024-12-03,1157.5,1168.0,1153.9000244140625,1159.449951171875,18379798,1159.449951171875,1145.1699951171875,1145.7750122070313,1149.2974975585937,1172.197998046875,1150.6386756304855,1147.983596144135,1150.8391496140061,1148.0775872014285,1153.8204104145132,-5.742823213084648,-8.515436998557815,2.772613785473167,50.51218538523325,1149.2974975585937,13.734736026726408,1176.7669696120465,1121.8280255051409,0.047802195883668255,21.324986049107142,1.1927589959582643,9700220.6,1.8947814444549849,0.852426960353192,2.2487764979086666,1.7730920493197244,1149.2974975585937,0.011950548970917062,1,1.0088336167396585,1.0122194083435412,0.9983182101392957,1,0,1199449.4836425781,0.0,1199449.4836425781,0.0,0.19944948364257797
2024-12-04,1164.0,1176.9000244140625,1150.0999755859375,1166.4000244140625,10640451,1166.4000244140625,1151.95,1148.5000122070312,1149.0325012207031,1170.5899975585937,1155.8924585583445,1151.332037647758,1152.321137690202,1150.89642369568,1154.752233673739,-3.855809978059142,-7.5835115944580815,3.7277016163989396,61.8632898691824,1149.0325012207031,13.324766289089304,1175.6820337988818,1122.3829686425245,0.046386037905571616,21.067844935825892,-0.4210790020652022,9951640.9,1.0692157310459223,2.9933796392108247,2.3921344349719265,-0.4523279831591509,1149.0325012207031,0.011596509476392887,1,1.0151149103048944,1.0233023644874624,0.9979423659432207,1,976,61043.059814453125,1138406.423828125,1199449.4836425781,0.0,0.19944948364257797
2024-12-05,1167.5,1193.8499755859375,1160.0,1184.550048828125,7542210,1184.550048828125,1161.6,1152.7150146484375,1149.9350036621095,1169.4899975585938,1165.4449886482714,1157.3716760441882,1155.3905577985756,1156.073904485287,1156.9594792407306,-0.885574755443713,-6.243924226655208,5.358349471211495,66.67935812191226,1149.9350036621095,15.06744660697017,1180.0698968760498,1119.800110448169,0.052411472157942986,22.117841448102677,-0.29117572178096585,9037111.4,0.8345819439605447,4.246237606850456,3.6896028985714757,1.5473680949957158,1149.9350036621095,0.01310286803948574,0,1.0301017405816673,1.029181013436153,0.9856063077748445,0,976,61043.059814453125,1156120.84765625,1217163.9074707031,0.014768795242904753,0.21716390747070302
2024-12-08,1184.25,1186.0,1161.0,1163.25,6308112,1163.25,1166.8300048828125,1153.4500122070312,1150.1025024414062,1167.392998046875,1164.7133257655144,1158.4404622179723,1156.1390761034731,1157.1779191798582,1157.4254437414172,-0.24752456155897562,-5.044644293635962,4.797119732076986,63.39963233281474,1150.1025024414062,15.202072867477662,1180.5066481763615,1119.6983567064508,0.052872062569056716,22.53570556640625,-0.16362551559821326,8429340.3,0.7483518016231946,2.2997119844794245,0.635866029128529,0.28881589063072255,1150.1025024414062,0.013218015642264162,0,1.0114315876460442,1.0215331610680447,1.018052869116699,0,0,1217163.9074707031,0.0,1217163.9074707031,0.0,0.21716390747070302
2024-12-09,1157.0,1165.050048828125,1151.25,1153.6500244140625,4714389,1153.6500244140625,1165.460009765625,1154.335009765625,1149.7375061035157,1164.9239990234375,1161.0255586483638,1157.5694735263523,1155.9020235616244,1156.6351661389667,1157.145783050502,-0.5106169115351804,-4.137838817215806,3.627221905680625,57.03070747520478,1149.7375061035157,15.014397812112076,1179.7663017277398,1119.7087104792915,0.05223591552821886,22.310712541852677,-0.2526465921974752,8388035.5,0.5620373208959356,-0.5902607139972038,0.7730586310680909,-0.6287891007225488,1149.7375061035157,0.013058978882054725,0,1.0034029665813082,1.011987013097177,1.0029038057600173,0,0,1217163.9074707031,0.0,1217163.9074707031,0.0,0.21716390747070302
2024-12-10,1150.0,1158.3499755859375,1144.550048828125,1147.25,7788242,1147.25,1163.02001953125,1154.0950073242188,1148.5500061035157,1162.4059985351562,1156.433705765576,1155.69320561247,1155.0780213176604,1155.1912944252795,1156.412762083798,-1.221467658518577,-3.5545645854763603,2.3330969269577833,52.86622993250288,1148.5500061035157,14.159061830472519,1176.8681297644607,1120.2318824425706,0.04931108529965532,20.707135881696427,0.6520151391834659,8567865.4,0.9090061102033652,-1.052218869779098,-0.2087613067538241,-2.028181041844579,1148.5500061035157,0.012327771324913825,0,0.998868132779063,1.0120570758543428,1.0023970363913706,0,0,1217163.9074707031,0.0,1217163.9074707031,0.0,0.21716390747070302
2024-12-11,1145.0,1154.550048828125,1143.5999755859375,1145.6500244140625,4825283,1145.6500244140625,1158.87001953125,1155.410009765625,1147.9250061035157,1160.675,1152.8391453150716,1153.8671726673049,1154.180116850651,1153.723406731246,1155.6155222564103,-1.8921155251641721,-3.2220747734139232,1.329959248249751,51.16362212350548,1147.9250061035157,13.987849330006025,1175.9007047635278,1119.9493074435036,0.04874133503715893,20.035714285714285,-0.3804400274156864,7977266.2,0.6048792755593388,-1.7789780148901868,1.1611500586368617,-1.0793074935455005,1147.9250061035157,0.012185333759289717,1,0.9980181791690598,1.0095750904826464,0.9994326151964297,1,0,1217163.9074707031,0.0,1217163.9074707031,0.0,0.21716390747070302
2024-12-12,1141.0,1152.699951171875,1113.6500244140625,1148.1500244140625,8731618,1148.1500244140625,1151.5900146484375,1156.5950073242188,1148.3750061035157,1159.105,1151.2761050147353,1152.8276911667153,1153.6058223328807,1152.865963297833,1155.0625224162363,-2.196559118403229,-3.0169716424117845,0.8204125240085554,46.987955236824675,1148.3750061035157,13.834622811303799,1176.0442517261233,1120.705760480908,0.04818851938704328,21.217851911272323,0.8095556260637977,8209800.3,1.0635603401948766,-3.072898815045677,1.0428562066998381,0.7900627491650436,1148.3750061035157,0.012047129846760816,1,0.9998040869156352,1.0350648102202111,0.9937725695579622,1,1007,60976.83288574219,1156187.074584961,1217163.9074707031,0.0,0.21716390747070302
2024-12-15,1146.5,1155.0,1141.75,1150.9000244140625,3975202,1150.9000244140625,1149.12001953125,1157.9750122070313,1148.885009765625,1158.6090014648437,1151.1507448145112,1152.4772063025966,1153.3481272929935,1152.5635111618685,1154.75418923089,-2.1906780690214873,-2.8517129277337254,0.6610348587122381,52.53531459697067,1148.885009765625,13.724365871358916,1176.3337415083429,1121.4362780229071,0.04778325334459274,20.953569684709823,-0.5447347788233521,8128734.7,0.48903084510803385,-1.0616785373683602,1.2136178985505675,0.8941942385207069,1148.885009765625,0.011945813336148164,0,1.0017538871438914,1.0116049923363257,0.9961768838989272,0,1007,60976.83288574219,1158956.324584961,1219933.1574707031,0.0022751660503592674,0.21993315747070308
2024-12-16,1145.25,1151.8499755859375,1130.0,1136.25,7292817,1136.25,1145.6400146484375,1155.5500122070312,1149.3875122070312,1157.7660009765625,1146.183829876341,1149.52680515667,1151.7197342174704,1150.0537402138887,1153.3835085471205,-3.3297683332318684,-2.947324008833354,-0.3824443243985143,44.85011461078777,1149.3875122070312,13.015754759340693,1175.4190217257126,1123.35600268835,0.04529631519781547,20.950003487723215,0.8345777145412987,8019812.2,0.9093500967516421,-1.5082584879153371,-2.0896165445928427,0.8923858341200797,1149.3875122070312,0.011324078799453892,0,0.9885699887396507,1.0193362615804757,1.007920792079208,0,0,1219933.1574707031,0.0,1219933.1574707031,0.0,0.21993315747070308
2024-12-17,1136.199951171875,1139.9000244140625,1115.949951171875,1122.25,7222127,1122.25,1140.6400146484375,1151.8300170898438,1148.8025146484374,1157.297001953125,1138.2058865842273,1144.5673860372754,1148.9130928634256,1145.7762417194442,1151.0773227288153,-5.301081009371046,-3.4180754089408927,-1.8830056004301534,45.96298376116371,1148.8025146484374,13.973790131890102,1176.7500949122177,1120.854934384657,0.048655151616434224,20.871442522321427,-0.00969309938806906,6904045.1,1.0460718166513716,-2.179123992155152,-3.2084137080929165,-1.0317872636075087,1148.8025146484374,0.012163787904108509,0,0.9768867892349947,1.0214616015861977,1.0124303418773668,0,0,1219933.1574707031,0.0,1219933.1574707031,0.0,0.21993315747070308
2024-12-18,1104.9000244140625,1119.050048828125,1101.050048828125,1108.9000244140625,11677610,1108.9000244140625,1133.2900146484376,1146.0800170898438,1147.2900146484376,1156.4090014648436,1128.437265860839,1138.082411196691,1145.1023244396767,1140.1029775186162,1147.953078409204,-7.8501008905877825,-4.304480505270271,-3.5456203853175117,39.96336999612774,1147.2900146484376,16.485008239596528,1180.2600311276306,1114.3199981692446,0.057474598502970355,21.442862374441965,0.6169211646375092,7007761.0,1.6663824579633923,-3.2077859046697688,-4.929698113551129,-2.6554886846936188,1147.2900146484376,0.014368649625742629,0,0.9665385475823749,1.0163480306995651,0.9963928217946306,0,0,1219933.1574707031,0.0,1219933.1574707031,0.0,0.21993315747070308
2024-12-19,1103.949951171875,1105.8499755859375,1065.0,1071.8499755859375,12623056,1071.8499755859375,1118.0300048828126,1134.810009765625,1143.7625122070312,1154.4430004882813,1109.5748357692053,1126.0401501765539,1138.1259102631302,1129.6025156828196,1142.3158115334063,-12.713295850586746,-5.9862435743335665,-6.72705227625318,31.114353752552702,1143.7625122070312,23.599483107975065,1190.9614784229814,1096.5635459910811,0.08253280853710422,23.521432059151785,0.08096228594721011,7515845.6,1.679525720964784,-6.645477263919696,-9.514167286868258,-6.175599380288022,1143.7625122070312,0.02063320213427606,1,0.9371263388565432,1.0383567845877348,1.0299481982713017,1,0,1219933.1574707031,0.0,1219933.1574707031,0.0,0.21993315747070308
2024-12-22,1075.0999755859375,1083.550048828125,1072.4000244140625,1079.1500244140625,3886921,1079.1500244140625,1103.6800048828125,1126.4000122070313,1139.9250122070312,1152.3410009765626,1099.4332319841578,1117.5146727651918,1132.5091592298857,1121.8405939491645,1137.6368643393807,-15.79627039021625,-7.948248937510103,-7.848021452706147,24.034524059070563,1139.9250122070312,27.44823137579953,1194.8214749586302,1085.028549455432,0.09631591931703114,22.371433803013392,-0.6920776553633288,7273726.5,0.5343782172728105,-6.234251323135453,-7.229742152240492,-6.639847597451631,1139.9250122070312,0.024078979829257777,0,0.9466851002108454,1.0103972623649973,0.996247001124497,0,1073,62005.18127441406,1157927.976196289,1219933.1574707031,0.0,0.21993315747070308
2024-12-23,1077.300048828125,1084.75,1076.0,1078.9000244140625,4343694,1078.9000244140625,1092.210009765625,1118.9250122070312,1136.6300109863282,1150.4700024414062,1092.5888294607928,1110.493827610441,1127.4035273426646,1115.2343524822259,1133.2859873078758,-18.0516348256499,-9.968926115138062,-8.082708710511836,24.157904012218765,1136.6300109863282,30.60602383064256,1197.8420586476134,1075.417963325043,0.10770795609763545,21.989292689732142,0.11751538042579202,7236657.0,0.6002348874625397,-5.047302581820679,-6.479434700134945,-5.756465898260665,1136.6300109863282,0.02692698902440884,0,0.9492095175965224,1.008131970260223,0.9985170307259874,0,0,1219933.1574707031,0.0,1219933.1574707031,0.0,0.21993315747070308
2024-12-25,1083.0,1092.5999755859375,1072.75,1076.699951171875,4775460,1076.699951171875,1083.1,1111.8700073242187,1132.9825073242187,1148.717001953125,1087.2925366978202,1104.3494864397926,1122.574615326399,1109.3059830498642,1129.0944290755795,-19.788446025715302,-11.932830097253511,-7.855615928461791,20.31768934402855,1132.9825073242187,33.20894842953822,1199.400404183295,1066.5646104651423,0.11724434654500793,21.49285888671875,0.09940064838821527,6935378.8,0.6885651292759958,-4.058814776397856,-6.149492161963388,-6.345415708521185,1132.9825073242187,0.029311086636252027,1,0.9503235435776789,1.018503822499126,1.005851257651928,1,0,1219933.1574707031,0.0,1219933.1574707031,0.0,0.21993315747070308
2024-12-26,1078.0999755859375,1086.25,1076.0,1077.449951171875,3801667,1077.449951171875,1076.8099853515625,1105.05,1130.2300048828124,1147.1890014648438,1084.0116748558385,1099.4586618456258,1118.2770282640633,1104.405055068635,1125.2689121938236,-20.863857125188588,-13.719035502840526,-7.144821622348061,9.947665967905692,1130.2300048828124,35.45639089138803,1201.1427866655886,1059.3172231000362,0.12548380679404939,19.807146344866073,-0.20391606253638395,6833017.2,0.5563672516439736,-2.8361504689122463,-5.952958738605019,-4.860931463852092,1130.2300048828124,0.031370951698512305,0,0.9533014930740492,1.0095260223048328,1.000603298940573,0,1075,61674.4599609375,1158258.6975097656,1219933.1574707031,0.0,0.21993315747070308
2024-12-29,1074.0999755859375,1096.5,1063.949951171875,1069.949951171875,9452155,1069.949951171875,1076.42998046875,1097.2299926757812,1126.9125,1145.5240014648436,1079.3244336278508,1094.0934417231256,1113.6744494933787,1099.104269853749,1121.1712113773829,-22.066941523633886,-15.388616706999198,-6.678324816634689,11.092604319593747,1126.9125,37.879782216597974,1202.6720644331958,1051.152935566804,0.13445509643951226,20.346435546875,1.4863185018572116,6905070.9,1.368871534686197,-0.1772658914344638,-6.8109629908422065,-5.839135334428381,1126.9125,0.03361377410987808,0,0.9494525539222212,1.0305935902269399,1.0038787089148582,0,0,1219933.1574707031,0.0,1219933.1574707031,0.0,0.21993315747070308
2024-12-30,1062.0,1070.449951171875,1058.5,1064.699951171875,5292136,1064.699951171875,1073.5399658203125,1088.6099853515625,1123.292498779297,1144.1810009765625,1074.4496061425257,1088.7491707138072,1109.0102115579973,1093.8112977488454,1116.9881550658638,-23.176857317018403,-16.94626482900304,-6.230592488015361,11.510193991677468,1123.292498779297,40.24085938111376,1203.7742175415244,1042.8107800170694,0.1432961029290029,20.214285714285715,-0.4401132863352325,7036764.3,0.7520695271831117,-1.3390235755249447,-7.4897968036861435,-6.367076419710182,1123.292498779297,0.035824025732250735,1,0.9478385659379943,1.011289514569556,0.9974641201317768,1,0,1219933.1574707031,0.0,1219933.1574707031,0.0,0.21993315747070308
2024-12-31,1064.1500244140625,1076.949951171875,1053.949951171875,1071.800048828125,2985355,1071.800048828125,1072.119970703125,1082.164990234375,1118.8575012207032,1141.6800024414063,1073.566420371059,1085.6675121891376,1105.4663865361047,1090.4249517610424,1113.6408879371422,-23.21593617609983,-18.2001990984224,-5.015737077677432,17.54847625067991,1118.8575012207032,40.80821556788953,1200.4739323564822,1037.241070084924,0.14589245019447675,20.871433803013392,-0.43588845789299446,6606018.1,0.4519144444972078,-0.6580753939451789,-5.672162919416945,-7.643253009209394,1118.8575012207032,0.03647311254861919,1,0.9579415141416693,1.0218226681204612,0.9928624518888324,1,1081,61317.3046875,1158615.8527832031,1219933.1574707031,0.0,0.21993315747070308
2025-01-01,1072.0,1088.699951171875,1067.5,1086.5999755859375,6557076,1086.5999755859375,1074.0999755859375,1078.5999877929687,1115.2150024414063,1139.6060009765624,1077.9109387760186,1085.8370509885558,1103.6695854932316,1089.8364938879492,1111.6378573926086,-21.80136350465932,-18.920431979669786,-2.880931524989535,27.19198156264852,1115.2150024414063,40.24160175134752,1195.6982059441013,1034.7317989387113,0.1443366585393898,21.603567940848215,1.196414161799853,6539513.0,1.0026856739943786,0.9194784863960859,-3.1766562186734237,-6.283149653187426,1115.2150024414063,0.03608416463484746,0,0.974341246492537,1.0198594390368851,0.9865636150248719,0,1081,61317.3046875,1174614.5736083984,1235931.8782958984,0.013114424120060475,0.23593187829589835
2025-01-02,1086.0,1093.5,1079.800048828125,1084.9000244140625,7357220,1084.9000244140625,1075.589990234375,1076.1999877929688,1111.1400024414063,1137.7890014648438,1080.2406339887,1085.666682520466,1101.8820082475963,1089.0770370458129,1109.6572771719755,-20.580240126162607,-19.25239360896835,-1.3278465171942564,25.417828223117525,1111.1400024414063,38.8893996091372,1188.9188016596806,1033.361203223132,0.13999819833212396,19.792855398995535,0.12202756228538458,6107474.0,1.2046256766709118,0.691454228020949,-2.164306923221637,-6.987311239207261,1111.1400024414063,0.03499954958303101,0,0.9763846338268003,1.0126874889353294,1.0010138958071566,0,0,1235931.8782958984,0.0,1235931.8782958984,0.0,0.23593187829589835
2025-01-05,1087.75,1090.0,1059.9000244140625,1063.4000244140625,5283413,1063.4000244140625,1074.2800048828126,1075.3549926757812,1105.082501220703,1135.8490014648437,1074.627097463821,1081.6181992283928,1098.2170574063075,1085.126727410159,1106.2308140047226,-21.10408659456357,-19.622732206087395,-1.4813543884761735,20.318889740969368,1105.082501220703,36.19503223255534,1177.4725656858138,1032.6924367555923,0.1310129594580437,20.996425083705358,-0.2818737240425052,5373509.7,0.9832331743999643,-0.6121713217182356,-0.7883520422021562,-10.22751419696586,1105.082501220703,0.0327532398645109,1,0.962281117689768,1.028398881868672,1.022898227409158,1,0,1235931.8782958984,0.0,1235931.8782958984,0.0,0.23593187829589835
2025-01-06,1064.550048828125,1070.5,1056.0,1067.5,4619462,1067.5,1074.8400146484375,1074.189990234375,1100.2950012207032,1133.852001953125,1072.251398309214,1079.0512539141394,1095.2916233676115,1082.4149231932115,1103.3618648191875,-20.946941625976024,-19.887574090065122,-1.0593675359109014,24.881274775305158,1100.2950012207032,34.38337279218679,1169.0617468050768,1031.5282556363295,0.1249969244758571,20.471426827566965,-0.12566706407392347,5446763.8,0.8481113133637262,0.26298947652276805,-1.0795555900939724,-8.231248656780576,1100.2950012207032,0.031249231118964237,1,0.9701943558915388,1.0137310606060606,0.9972365796984778,1,1099,62749.37829589844,1173182.5,1235931.8782958984,0.0,0.23593187829589835
2025-01-07,1063.75,1082.3499755859375,1059.0999755859375,1074.949951171875,8780098,1074.949951171875,1075.4699951171874,1073.7949829101562,1096.3599975585937,1131.5640014648438,1073.150915930101,1078.3055625064549,1093.3543212537318,1081.2664659591599,1101.2572786230903,-19.990812663930456,-19.908221804838192,-0.08259085909226371,31.84956596197553,1096.3599975585937,32.402110191484304,1161.1642179415624,1031.555777175625,0.11821704645787255,20.421421595982142,0.9006754466212732,5890404.2,1.4905764870940434,0.29388899050657447,-0.3661204145706365,-6.821832581519615,1096.3599975585937,0.029554261614468117,0,0.980471700504948,1.0219526017712701,0.9895809556903881,0,1099,62749.37829589844,1181369.9963378906,1244119.374633789,0.006624553085546658,0.24411937463378885
2025-01-08,1079.5999755859375,1080.1500244140625,1054.25,1061.75,9054190,1061.75,1070.5,1072.2999877929688,1092.0849975585938,1129.367001953125,1069.3506106200675,1075.295460232554,1090.3443858962335,1078.2639327346737,1098.3308135398984,-20.066880805224628,-19.93995360491548,-0.12692720030914728,31.886279074347982,1092.0849975585938,30.941868445335274,1153.9687344492645,1030.2012606679232,0.11333135612889948,20.75714111328125,0.031217419213316333,6318277.2,1.4330156328057275,-2.286947924192384,-1.3884974319543275,-7.452604053170631,1092.0849975585938,0.02833283903222482,0,0.9722228602843102,1.0245672510448778,1.0168118442062044,0,0,1244119.374633789,0.0,1244119.374633789,0.0,0.24411937463378885
2025-01-09,1056.25,1064.8499755859375,1037.0,1040.699951171875,5612886,1040.699951171875,1061.6599853515625,1068.6249877929688,1086.8374938964844,1126.4440014648437,1059.8003908040034,1069.005367676067,1085.6163444939136,1072.4848586480894,1094.0618607718966,-21.577002123807233,-20.26736330869383,-1.3096388151134022,36.35566458528719,1086.8374938964844,30.271638829753186,1147.3807715559908,1026.294216236978,0.11141183111460243,19.610709054129465,-0.3800786155360115,6499399.1,0.863600759645611,-4.0741148721108456,-3.4108312836275467,-9.160744643274787,1086.8374938964844,0.02785295777865058,1,0.9575488120499055,1.0268562927540381,1.0149419136712892,1,0,1244119.374633789,0.0,1244119.374633789,0.0,0.24411937463378885
2025-01-12,1026.5999755859375,1063.0,1023.25,1049.300048828125,7180930,1049.300048828125,1058.839990234375,1066.5599975585938,1081.8949951171876,1124.022001953125,1056.300276812044,1065.4225824309865,1082.1576496686005,1068.9179648296333,1090.7461709982838,-21.828206168650468,-20.57953188068516,-1.2486742879653079,37.07234445693284,1081.8949951171876,27.694135548186804,1137.283266213561,1026.506724020814,0.10239121420535643,21.614275251116073,0.279365018281148,6272276.6,1.1448681966608425,-1.3259333517230854,-1.929987689716972,-8.609499933284749,1081.8949951171876,0.025597803551339157,1,0.9698723568958446,1.0388468116296115,0.9783664612733609,1,1126,62607.51965332031,1181511.8549804688,1244119.374633789,0.0,0.24411937463378885
2025-01-13,1052.949951171875,1061.0,1045.5,1051.6500244140625,6892897,1051.6500244140625,1055.6699951171875,1065.2550048828125,1076.9324951171875,1121.8640014648438,1054.7501926793836,1062.9184809733638,1079.2521615491207,1066.2613586118532,1087.8501601401933,-21.588801528340127,-20.781385810216157,-0.8074157181239698,38.40919239436327,1076.9324951171875,23.20716063613472,1123.346816389457,1030.518173844918,0.08619727138462632,22.096418108258927,-0.04011082130030508,6432352.7,1.0715981105948995,-1.4847752305327866,-1.2256905566163434,-8.623685628169952,1076.9324951171875,0.02154931784615656,0,0.9765236253732191,1.0148254423720708,1.0012360830386866,0,1126,62607.51965332031,1184157.9274902344,1246765.4471435547,0.0021268638393678874,0.24676544714355453
