Date,Open,High,Low,Close,Volume,Adj_Close,MA5,MA10,MA20,MA50,EMA5,EMA10,EMA20,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,ATR,Volume_Change,Volume_MA10,Volume_Ratio,ROC5,ROC10,ROC20,Close_MA20,Volatility,Target,Close_Ratio,High_Low_Ratio,Open_Close_Ratio,Signal,Position,Cash,Holdings,Equity,Returns,Cumulative_Returns
2024-11-25,4321.0498046875,4366.60009765625,4310.0,4352.7001953125,2060669,4284.4033203125,4204.960107421875,4173.665063476563,4115.655017089844,4184.841997070313,4247.724582943747,4191.038687117981,4155.861751684065,4178.606644864664,4154.715630998191,23.89101386647326,-9.260023417360935,33.15103728383419,75.74031411715767,4115.655017089844,110.95279722871186,4337.560611547267,3893.7494226324197,0.10783488583760455,101.91066196986607,-0.4914649371558477,2260228.5,0.9117082631247239,8.289593116370186,4.960216911321447,7.274097495596354,4115.655017089844,0.026958721459401123,0,1.0575959785838098,1.013132273238109,0.9927285617651579,0,276,59071.993896484375,1201345.25390625,1260417.2478027344,0.008301838421786778,0.2604172478027349
2024-11-26,4358.9501953125,4377.39990234375,4324.0498046875,4332.5498046875,1558993,4264.56884765625,4263.56005859375,4187.050024414062,4127.740002441406,4181.040991210937,4275.999656858332,4216.76798122153,4172.689185303439,4202.290207914331,4167.888532752955,34.40167516137626,-0.5276837016134968,34.92935886298976,73.52477435218677,4127.740002441406,120.83199917863644,4369.40400079868,3886.0760040841337,0.11709264547395794,102.51424734933036,-0.24345297570837432,2275479.1,0.685127365045893,7.253277031296457,3.187882038456369,5.908300261838639,4127.740002441406,0.029273161368489477,0,1.0496179028051564,1.0123379933317178,1.0060934996284259,0,0,1260417.2478027344,0.0,1260417.2478027344,0.0,0.2604172478027349
2024-11-27,4319.0,4339.9501953125,4233.0,4244.89990234375,2558544,4178.29443359375,4297.97001953125,4191.800024414062,4136.222497558594,4175.6739892578125,4265.633072020139,4221.882875971024,4179.5663964501355,4208.845545518858,4173.59307864857,35.25246687028812,6.628346412766826,28.624120457521293,57.659550274326975,4136.222497558594,122.890463808261,4382.003425175116,3890.441569942072,0.11884318494065256,97.40713936941964,0.6411516921499969,2372569.5,1.0783852696412055,4.22430977232644,1.1316529543319742,4.162932392951357,4136.222497558594,0.02971079623516315,1,1.0262745548261252,1.0252658150986298,1.017456265014715,1,0,1260417.2478027344,0.0,1260417.2478027344,0.0,0.2604172478027349
2024-11-28,4220.0,4298.7001953125,4195.64990234375,4270.85009765625,2017425,4203.83740234375,4303.22001953125,4203.850024414062,4145.532507324218,4170.977993164062,4267.372080565509,4230.78600718652,4188.260082279289,4218.384707386149,4180.797302278768,37.58740510738062,12.820158151689585,24.767246955691036,58.546492938283556,4145.532507324218,125.79653335933948,4397.125574042897,3893.9394406055394,0.1213803371577334,96.14289202008929,-0.2114948970977243,2464430.7,0.8186170542348786,0.6184328180761867,2.903369527020083,4.558534997226071,4145.532507324218,0.030345084289433374,1,1.0302295519600013,1.0245612230208208,0.9880936824066583,1,280,64579.220458984375,1195838.02734375,1260417.2478027344,0.0,0.2604172478027349
2024-12-01,4270.0,4288.2001953125,4230.0498046875,4276.64990234375,1670944,4209.5458984375,4295.52998046875,4216.925024414062,4160.9425048828125,4169.587993164063,4270.464687824923,4239.124897215107,4196.678160380667,4227.348583533472,4187.897494876174,39.45108865729799,18.146344252811264,21.304744404486723,59.212658310416444,4160.9425048828125,121.77519568266246,4404.492896248137,3917.392113517488,0.11706501163114916,96.57505580357143,-0.17174417884184046,2448981.9,0.6823014902641787,-0.8910614920238924,3.1537182054512503,7.766255212085116,4160.9425048828125,0.029266252907787317,1,1.0278079779581564,1.0137469754045356,0.9984450674019153,1,280,64579.220458984375,1197461.97265625,1262041.1931152344,0.001288418827440685,0.2620411931152349
2024-12-02,4314.35009765625,4325.0,4265.4501953125,4302.75,2010905,4235.23681640625,4285.53994140625,4245.250024414063,4176.870007324219,4169.719995117188,4281.226458549949,4250.693097721451,4206.780240344413,4238.948801451399,4196.405087848309,42.5437136030896,23.025818122866934,19.517895480222666,57.67271475564722,4176.870007324219,118.22202486183002,4413.314057047879,3940.425957600559,0.11321590057102619,92.49647739955357,0.20345445448800192,2318678.0,0.8672635872682624,-1.1475680168896552,7.046896380146794,7.995332883191009,4176.870007324219,0.02830397514275654,1,1.0301373977296513,1.0139609658912305,1.0026959729606066,1,280,64579.220458984375,1204770.0,1269349.2204589844,0.005790640894779875,0.2693492204589847
2024-12-03,4313.5498046875,4386.9501953125,4289.0498046875,4354.39990234375,3302642,4286.076171875,4289.9099609375,4276.735009765625,4196.382507324219,4171.109995117187,4305.617606481216,4269.548880380051,4220.839255772921,4256.710509280992,4208.108407440564,48.60210184042717,28.141074866378982,20.461026974048185,60.7770397998611,4196.382507324219,113.37055301414699,4423.123613352513,3969.641401295925,0.10806503250480522,95.6572265625,0.642365999388335,2471318.9,1.3363884361504297,0.5043242118673241,7.794181275386425,9.844481404935523,4196.382507324219,0.027016258126201318,1,1.0376556223708715,1.0228256595477172,0.9906186619115386,1,280,64579.220458984375,1219231.97265625,1283811.1931152344,0.011393218212258915,0.28381119311523473
2024-12-04,4400.7998046875,4489.0,4360.0,4464.0498046875,3746747,4394.00537109375,4333.73994140625,4315.85498046875,4221.017492675781,4175.020991210938,4358.428339216644,4304.912684799587,4244.0021651933575,4288.608862420455,4227.067029458855,61.54183296159954,34.8212264854231,26.720606476176442,69.82929920263906,4221.017492675781,115.4107789673807,4451.8390506105425,3990.1959347410193,0.10936773341275094,100.5322265625,0.13446961553810555,2607558.9,1.4368791439380335,5.162663605395035,9.605060280916522,12.40635287536156,4221.017492675781,0.02734193335318771,0,1.0575767128265694,1.0295871559633027,0.9858312512701843,0,280,64579.220458984375,1249933.9453125,1314513.1657714844,0.02391471021665592,0.3145131657714848
2024-12-05,4453.0,4465.0,4412.75,4445.5,1842087,4375.74658203125,4368.669921875,4335.944970703125,4236.309997558594,4178.504995117188,4387.45222614443,4330.474014836025,4263.192435174943,4312.7459605096155,4243.247249498941,69.49871101067492,41.75672339047347,27.741987620201456,68.60638810803927,4236.309997558594,124.00505239316597,4484.3201023449255,3988.299892772262,0.11708779807391868,101.15366908482143,-0.5083503102824931,2482112.3,0.7421449061752766,4.089347515137431,4.733070200292389,7.388308307982427,4236.309997558594,0.029271949518479688,1,1.0493802395391185,1.0118406889128095,1.0016870993139129,1,0,1314513.1657714844,0.0,1314513.1657714844,0.0,0.3145131657714848
2024-12-08,4430.4501953125,4469.39990234375,4415.5498046875,4452.14990234375,2066639,4382.29248046875,4403.769921875,4349.649951171875,4251.372497558594,4182.052993164062,4409.01811821087,4352.596903473793,4281.188384429115,4334.19272079179,4258.721520080037,75.47120071175232,48.49961885472924,26.971581857023075,81.56415267345257,4251.372497558594,131.17329023885722,4513.719078036308,3989.0259170808795,0.12341735786660436,89.0858154296875,0.12190086570286862,2283559.5,0.9050077302562075,4.10367937538727,3.176051576693184,7.257462407848081,4251.372497558594,0.03085433946665111,0,1.0472264909509705,1.0121955588858003,0.9951260160804948,0,280,67911.19311523438,1246601.97265625,1314513.1657714844,0.0,0.3145131657714848
2024-12-09,4426.14990234375,4493.7998046875,4412.10009765625,4432.5498046875,2087828,4363.0,4429.7298828125,4357.634912109375,4265.649987792969,4184.853989257813,4416.86201370308,4367.133794603557,4295.603757787057,4349.324579852668,4271.59768931022,77.72689054244802,54.345073192273006,23.381817350175012,78.69029579542809,4265.649987792969,134.70765093609054,4535.06528966515,3996.2346859207883,0.12631852244941236,86.4893798828125,0.01025287919176976,2286275.4,0.9132005706749065,3.016670842774971,1.8344844761187806,6.8856957966602295,4265.649987792969,0.03157963061235312,0,1.039126467800253,1.0185171925438976,0.9985561578265896,0,0,1314513.1657714844,0.0,1314513.1657714844,0.0,0.3145131657714848
2024-12-10,4431.85009765625,4448.64990234375,4407.0,4427.4501953125,1635256,4357.97998046875,4444.33994140625,4367.124951171875,4277.087487792969,4187.228989257813,4420.391407572887,4378.100412914274,4308.160561360908,4361.3439053080265,4283.142319384463,78.20158592356347,59.1163757385311,19.085210185032373,76.99864899127904,4277.087487792969,138.3849660051833,4553.857419803336,4000.3175557826025,0.1294198132725984,84.57509068080357,-0.21676689842266705,2293901.7,0.7128710005315397,1.6776202141983054,2.190405070989021,5.448114639272905,4277.087487792969,0.0323549533181496,1,1.0351553967387093,1.009450851450817,1.000993777942078,1,0,1314513.1657714844,0.0,1314513.1657714844,0.0,0.3145131657714848
2024-12-11,4430.0498046875,4485.0,4426.0,4454.9501953125,1914642,4385.048828125,4442.52001953125,4388.12998046875,4289.965002441406,4190.957993164063,4431.911003486091,4392.073100623042,4322.140526499155,4375.744873001022,4295.868828712466,79.87604428855593,63.268309448536066,16.607734840019866,70.52397481841301,4289.965002441406,142.5013391054157,4574.9676806522375,4004.9623242305743,0.13286946539127356,74.435791015625,0.17085153639552453,2229511.5,0.8587719776282832,-0.20384202177683441,4.948297905747423,6.135948419518922,4289.965002441406,0.03321736634781837,1,1.038458400657628,1.0133303208314506,0.9944106242419499,1,280,67127.11108398438,1247386.0546875,1314513.1657714844,0.0,0.3145131657714848
2024-12-12,4434.9501953125,4494.89990234375,4394.39990234375,4473.89990234375,1967048,4403.701171875,4448.2,4408.4349609375,4306.142492675781,4194.677993164062,4445.907303105311,4406.950700935898,4336.593800389117,4390.845646746057,4309.056315648117,81.7893310979407,66.972513778417,14.816817319523707,67.22716495642649,4306.142492675781,144.17305085211947,4594.48859438002,4017.7963909715418,0.13392315846244307,75.65007672991071,0.02737117435008729,2224473.8,0.8842756430756794,0.6388460767911441,4.754318228095378,7.795723181767533,4306.142492675781,0.03348078961561075,0,1.038957700529721,1.0228700168927272,0.991294014644618,0,280,67127.11108398438,1252691.97265625,1319819.0837402344,0.00403641295265067,0.3198190837402346
2024-12-15,4459.0,4475.0,4397.0,4415.2001953125,1646224,4345.92236328125,4440.81005859375,4422.289990234375,4319.607507324219,4198.326997070312,4435.671600507708,4408.450609004371,4344.080123715154,4394.592500371664,4316.918825252886,77.67367511877819,69.11274604648924,8.560929072288957,56.48341562543687,4319.607507324219,140.9593568908534,4601.526221105926,4037.6887935425125,0.13052978230253212,77.17864118303571,-0.16309922279476663,2222001.8,0.7408742873205594,-0.8299295361056558,3.2396921920781807,6.495581159991581,4319.607507324219,0.03263244557563302,0,1.022129947645983,1.0177393677507391,1.0099202307369892,0,0,1319819.0837402344,0.0,1319819.0837402344,0.0,0.3198190837402346
2024-12-16,4410.0,4432.9501953125,4318.0,4328.5,3225027,4260.58251953125,4420.00009765625,4424.864990234375,4335.057507324219,4199.851997070313,4399.9477336718055,4393.914134639939,4342.596302408949,4384.424423391408,4317.776690048969,66.6477333424391,68.61974350567921,-1.972010163240114,49.63086196890232,4335.057507324219,121.99261756788279,4579.042742459985,4091.0722721884536,0.11256378247510891,81.57864815848214,0.9590450631262817,2343414.0,1.376208813295474,-2.347402945759691,0.5984544767881017,7.687523323796497,4335.057507324219,0.028140945618777224,1,0.9984873309493265,1.0266211661214684,1.0188286935427977,1,0,1319819.0837402344,0.0,1319819.0837402344,0.0,0.3198190837402346
2024-12-17,4311.7001953125,4362.0,4289.60009765625,4347.85009765625,1575404,4279.62890625,4404.080078125,4424.210009765625,4350.472509765625,4201.351997070313,4382.581854999954,4385.538855188359,4343.096663861073,4378.797604047537,4320.0043498717305,58.793254175806396,66.65444563970465,-7.861191463898251,60.71841797570026,4350.472509765625,100.22299410903737,4550.918497983699,4150.02652154755,0.09214906554087074,79.11077008928571,-0.5115067253700512,2170690.2,0.7257617876562947,-1.7978767494781889,-0.1504180790555032,7.632039338578389,4350.472509765625,0.023037266385217716,0,0.9993972121181117,1.0168780074355435,0.9916855683770613,0,288,67638.25561523438,1252180.828125,1319819.0837402344,0.0,0.3198190837402346
2024-12-18,4282.0,4364.0,4262.0,4271.89990234375,3015763,4204.87060546875,4367.47001953125,4404.99501953125,4360.425,4201.724995117187,4345.687870781219,4364.87722739843,4336.316019907042,4362.3518037854155,4316.441057462251,45.91074632316486,62.505705776396695,-16.594959453231837,50.09899166628298,4360.425,78.79578271835332,4518.0165654367065,4202.833434563294,0.0722826630141357,79.03574916294643,0.914279130940381,2097591.8,1.4377263488539573,-4.108918954051511,-4.304385272359235,4.887236208424284,4360.425,0.01807066575353396,0,0.9796980574929622,1.023932426091037,1.0023643104677402,0,0,1319819.0837402344,0.0,1319819.0837402344,0.0,0.3198190837402346
2024-12-19,4329.0,4382.0,4152.5,4170.2998046875,4116989,4104.86474609375,4306.75,4377.475,4356.709985351563,4200.071987304687,4287.2251820833135,4329.49951417826,4320.504951790895,4332.805342385736,4305.615779478936,27.189562906800347,55.442477202477434,-28.252914295677087,41.50625239344257,4356.709985351563,85.96905420057172,4528.648093752707,4184.771876950419,0.07893025194665068,91.27500697544643,0.3651566784259903,2325082.0,1.7706855070057743,-6.786027946159512,-6.190534142672366,-1.7504662691257167,4356.709985351563,0.019732562986662625,0,0.9572130848069245,1.05526791089705,1.0380548648167016,0,0,1319819.0837402344,0.0,1319819.0837402344,0.0,0.3198190837402346
2024-12-22,4200.0498046875,4217.0,4114.89990234375,4158.2998046875,2195338,4093.052978515625,4255.369921875,4348.089990234375,4348.869970703125,4198.689985351562,4244.250056284709,4298.372294270849,4305.056842542952,4305.958336586007,4294.703485049941,11.254851536065871,46.60495206919512,-35.35010053312925,38.19753413464914,4348.869970703125,96.47164507499788,4541.8132608531205,4155.926680553129,0.08873260936739426,94.31431361607143,-0.4667612665469837,2337951.9,0.93900049868434,-5.818544556546823,-6.600184272806231,-3.633757952774175,4348.869970703125,0.022183152341848558,1,0.9561793828513081,1.0248122919340263,1.0100401611141498,1,0,1319819.0837402344,0.0,1319819.0837402344,0.0,0.3198190837402346
2024-12-23,4158.2998046875,4218.0,4158.2998046875,4179.5,1181886,4113.92041015625,4225.569921875,4322.785009765625,4340.2099609375,4199.2959814453125,4222.666704189806,4276.759149857967,4293.099048015052,4286.503207880467,4286.16989356476,0.33331431570695713,37.35062451849749,-37.01731020279053,34.96130273378951,4340.2099609375,103.61883306229804,4547.447627062096,4132.972294812904,0.09549660868472463,91.58572823660714,-0.46163825342612386,2247357.7,0.5259002605593226,-3.442301028069772,-5.7088992980946385,-3.979143693356657,4340.2099609375,0.02387415217118114,0,0.9629718464351006,1.0143568761552983,0.9949275761903338,0,299,70148.58374023438,1249670.5,1319819.0837402344,0.0,0.3198190837402346
2024-12-25,4179.5,4199.9501953125,4143.14990234375,4169.10009765625,1208464,4103.68359375,4189.819921875,4296.95,4332.0374755859375,4199.9449853515625,4204.8111686786215,4257.184776730382,4281.289624171357,4268.441190922895,4277.4980568307965,-9.056865907901738,28.069126433217647,-37.125992341119385,19.419387696211288,4332.0374755859375,110.47374199104573,4552.984959568029,4111.089991603846,0.10200626620950769,86.02859933035714,0.022487786470099413,2204678.5,0.5481361568137939,-4.111227295907849,-5.835189245714711,-3.772598455865628,4332.0374755859375,0.02550156655237693,0,0.962387818930941,1.0137094467512793,1.0024945197045272,0,0,1319819.0837402344,0.0,1319819.0837402344,0.0,0.3198190837402346
2024-12-26,4163.0,4180.9501953125,4147.25,4164.85009765625,858100,4099.50048828125,4168.4099609375,4267.939990234375,4328.034985351563,4200.905991210938,4191.490811671165,4240.396653262357,4270.200145455632,4252.504099651103,4269.153763558608,-16.649663907504873,19.125368365073143,-35.77503227257802,20.01281354312205,4328.034985351563,115.14813567234525,4558.331256696253,4097.738714006872,0.10642070691394086,84.70361328125,-0.28992506189675493,2099024.3,0.408808988061739,-2.5059062041404068,-6.5118595031992355,-1.8857878048738397,4328.034985351563,0.026605176728485214,0,0.9622958482896696,1.0081259136325276,0.9995557828942533,0,0,1319819.0837402344,0.0,1319819.0837402344,0.0,0.3198190837402346
2024-12-29,4151.0,4199.2998046875,4112.0,4158.7998046875,1527169,4093.545166015625,4166.1099609375,4236.42998046875,4322.432470703125,4202.18298828125,4180.593809343277,4225.560862612383,4259.590589192001,4238.088054272088,4260.979396234822,-22.89134196273426,10.722026299511661,-33.61336826224592,18.61559469791554,4322.432470703125,120.67037342182103,4563.773217546766,4081.0917238594825,0.11166894959234994,87.09287806919643,0.7797098240298332,2055036.4,0.7431347688050683,-0.2757595505981092,-7.04307437658983,-2.6236063173989854,4322.432470703125,0.0279172373980875,0,0.9621433840494432,1.0212304972489057,0.9981245058541388,0,0,1319819.0837402344,0.0,1319819.0837402344,0.0,0.3198190837402346
2024-12-30,4135.0,4139.9501953125,4032.050048828125,4094.800048828125,1555429,4030.549560546875,4153.410009765625,4204.389965820313,4313.339978027344,4201.898989257813,4151.99588917156,4201.786169197063,4243.896252014489,4216.043745742247,4248.669814945437,-32.62606920319013,2.052407198971304,-34.67847640216143,17.000496630213732,4313.339978027344,130.7332456560198,4574.8064693393835,4051.8734867153044,0.12123620797061226,90.31073869977679,0.018504828214821023,2045956.9,0.7602452427028156,-1.527060549789938,-7.256752407841782,-4.252156656918893,4313.339978027344,0.030309051992653064,1,0.9493339429971932,1.0267606168519001,1.0098173172542038,1,0,1319819.0837402344,0.0,1319819.0837402344,0.0,0.3198190837402346
2024-12-31,4094.39990234375,4134.0,4085.449951171875,4112.4501953125,763161,4047.9228515625,4140.000048828125,4182.784985351563,4303.824987792968,4201.686997070313,4138.81399121854,4185.543264854415,4231.3775799476325,4200.106276445363,4238.579472750404,-38.47319630504171,-6.052713501831299,-32.42048280321041,19.959963381254965,4303.824987792968,138.25344865914298,4580.331885111254,4027.3180904746823,0.12849356007855736,90.80360630580357,-0.509356582653403,1799770.3,0.42403244458473394,-1.604254209534628,-4.991331978456737,-4.422748351345074,4303.824987792968,0.03212339001963933,1,0.9555337884269762,1.011883647923333,0.9956108178551745,1,304,69634.22436523438,1250184.859375,1319819.0837402344,0.0,0.3198190837402346
2025-01-01,4120.0,4183.0,4096.9501953125,4175.75,1720835,4110.2294921875,4141.330029296875,4165.574975585938,4294.892492675781,4203.604995117187,4151.125994145694,4183.762671244521,4226.079715190715,4196.35915699223,4233.925437731856,-37.566280739625654,-12.355426949390171,-25.210853790235483,25.075866217411956,4294.892492675781,140.56575468119013,4576.024002038161,4013.7609833134006,0.130914340622869,92.73573521205357,1.2548780663582129,1814313.4,0.9484772586698638,0.15950450188251253,-3.95828038664493,-4.1027444963792075,4294.892492675781,0.03272858515571728,0,0.9722594936010719,1.0210033807064467,0.9866491049512064,0,304,69634.22436523438,1269428.0,1339062.2243652344,0.01458013515796952,0.3390622243652348
2025-01-02,4179.9501953125,4179.9501953125,4092.300048828125,4099.89990234375,1791953,4035.5693359375,4128.339990234375,4148.374975585937,4276.684997558594,4205.292993164063,4134.050630211713,4168.514895080744,4214.062590157671,4181.519271661695,4223.9976202957,-42.47834863400476,-18.380011286313092,-24.09833734769167,19.69208233190912,4276.684997558594,141.08481079446227,4558.854619147518,3994.515375969669,0.1319571685780014,91.81788853236607,0.041327611304976974,1691932.4,1.059116191639808,-1.5594845862291762,-4.026311569370655,-8.157388879518601,4276.684997558594,0.032989292144500366,0,0.9586630543713731,1.0214183088821833,1.0195249383827611,0,0,1339062.2243652344,0.0,1339062.2243652344,0.0,0.3390622243652348
2025-01-05,4105.5,4149.64990234375,4066.39990234375,4095.0,2085593,4030.746337890625,4115.580029296875,4140.844995117188,4259.159997558594,4205.867993164063,4121.033753474476,4155.148550520609,4202.72329585694,4168.208614482972,4214.442241014536,-46.23362653156437,-23.95073433536335,-22.28289219620102,21.57317057311421,4259.159997558594,140.78015217648462,4540.720301911563,3977.599693205625,0.13221400675924977,92.19288853236607,0.16386590496514142,1488792.8,1.4008618257691734,-1.534091749633859,-1.8056208957174191,-7.884377460353164,4259.159997558594,0.033053501689812456,0,0.9614571892925617,1.0204726544361802,1.0025641025641026,0,0,1339062.2243652344,0.0,1339062.2243652344,0.0,0.3390622243652348
2025-01-06,4114.9501953125,4140.35009765625,4011.550048828125,4028.300048828125,2669054,3965.093017578125,4102.280029296875,4127.84501953125,4237.967504882812,4205.47599609375,4090.1225185923595,4132.085186576521,4186.111558044672,4146.684219766841,4200.653930482209,-53.96971071536791,-29.954529611364265,-24.015181104003645,22.36747898491157,4237.967504882812,142.09536296601715,4522.158230814846,3953.776778950778,0.13411651958378695,93.18216378348214,0.2797578434526775,1536164.4,1.7374793999913032,-1.6240109213398912,-3.126271841025774,-9.520116411455447,4237.967504882812,0.03352912989594675,1,0.9505264125283838,1.0321073019806273,1.0215103506278245,1,0,1339062.2243652344,0.0,1339062.2243652344,0.0,0.3390622243652348
2025-01-07,4034.89990234375,4126.0,4017.75,4108.39990234375,2181277,4043.93603515625,4101.469970703125,4120.735009765625,4221.760009765625,4206.492993164063,4096.214979842824,4127.778771261471,4178.710447977917,4140.794324778673,4193.820298768249,-53.025973989575505,-34.56881848700652,-18.457155502568988,30.176329342140363,4221.760009765625,137.1327796091696,4496.025568983964,3947.494450547286,0.12992948845217056,95.74288504464286,-0.18275276558660858,1636103.5,1.333214555191649,-0.09848855977311333,-1.701162762441677,-7.31294439153184,4221.760009765625,0.03248237211304265,0,0.9731486140473039,1.026942940700641,0.9821098233504314,0,309,69566.65454101562,1269495.5698242188,1339062.2243652344,0.0,0.3390622243652348
2025-01-08,4101.0,4137.75,4025.300048828125,4038.85009765625,2392472,3975.4775390625,4074.089990234375,4107.710009765625,4202.330004882812,4205.452993164063,4077.0933524472994,4111.609921515067,4165.390414613948,4125.110597529069,4182.341024611805,-57.23042708273533,-39.10114020615228,-18.129286876583052,30.499549756410858,4202.330004882812,133.94807857918067,4470.226162041174,3934.433847724451,0.12749886698430862,96.48931012834821,0.09682172415516233,1754504.3,1.3636170626655062,-3.2784506338681685,-3.1241754083386697,-8.77706310660874,4202.330004882812,0.031874716746077156,1,0.9610977940721909,1.0279357935577031,1.0153880190749875,1,0,1339062.2243652344,0.0,1339062.2243652344,0.0,0.3390622243652348
2025-01-09,4200.0,4297.0,4170.0,4265.64990234375,7894300,4198.71875,4107.239990234375,4117.789990234375,4192.864990234375,4209.260991210937,4139.945535746117,4139.617190756646,4174.938937254882,4146.732029039021,4188.512052591948,-41.78002355292756,-39.63691687550734,-2.1431066774202208,56.59634466092552,4192.864990234375,121.2436403328052,4435.352270899985,3950.3777095687647,0.11566662949099903,98.53573172433036,2.2996415423043612,2458124.3,3.21151375461363,4.042781627552605,2.420250484986841,-4.249212329420249,4192.864990234375,0.028916657372749763,1,1.017359231045812,1.0304556354916068,0.9846096365508855,1,298,67898.55346679688,1271163.6708984375,1339062.2243652344,0.0,0.3390622243652348
2025-01-12,4245.0,4322.9501953125,4227.39990234375,4291.10009765625,4003771,4223.76953125,4146.460009765625,4131.02001953125,4183.725,4213.389995117188,4190.330389716161,4167.1595374656645,4186.001904912155,4168.942501133979,4196.111167041156,-27.168665907176546,-37.14326668184118,9.974600774664637,59.01931172346371,4183.725,104.7048765209387,4393.134753041878,3974.3152469581228,0.10010684404059902,98.06788853236607,-0.49282760979440865,2705784.5,1.4797080107451277,4.78876917353479,3.181213311100728,-4.085916285067892,4183.725,0.025026711010149732,0,1.0256649511275835,1.0226026151241985,0.9892568113986832,0,298,67898.55346679688,1278747.8291015625,1346646.3825683594,0.005663783254523658,0.3466463825683599
2025-01-13,4302.0,4313.89990234375,4219.0498046875,4233.0498046875,3441709,4166.6298828125,4187.4099609375,4144.844995117188,4174.61748046875,4218.6819921875,4204.570194706608,4179.139586051452,4190.482657271711,4178.805163219136,4198.847362422366,-20.042199203229757,-33.7230531861189,13.68085398288914,53.463541699564054,4174.61748046875,90.46439958414953,4355.546279637048,3993.6886813004508,0.08668042042883561,100.57859584263393,-0.14038315378177224,2894412.5,1.189087250003239,5.082783143697034,3.3762272689954687,-4.125529592483357,4174.61748046875,0.02167010510720893,1,1.0139970487097631,1.0224813884754023,1.0162885386408984,1,0,1346646.3825683594,0.0,1346646.3825683594,0.0,0.3466463825683599
2025-01-14,4218.0,4256.4501953125,4207.4501953125,4249.60009765625,1653474,4182.9208984375,4215.65,4158.559985351562,4170.6724853515625,4223.989995117187,4219.580162356489,4191.950588161415,4196.112889689286,4189.6966915940775,4202.606824291543,-12.910132697465087,-29.560469088388135,16.650336390923048,55.16555311999859,4170.6724853515625,84.95312874378419,4340.57874283913,4000.766227863994,0.08147667220781354,100.02143205915179,-0.5195776284398246,2983443.8,0.5542165734779385,3.43686590080845,3.3349924213083026,-1.8228001003523175,4170.6724853515625,0.020369168051953414,0,1.018924433069703,1.0116460083246122,0.9925639832148728,0,301,67516.75317382812,1279129.6293945312,1346646.3825683594,0.0,0.3466463825683599
2025-01-15,4260.0,4294.0,4191.85009765625,4206.2998046875,2637705,4140.2998046875,4249.13994140625,4161.614965820312,4163.594970703125,4228.832993164063,4215.153376466827,4194.5595366207035,4197.083072070068,4192.2510166853735,4202.880378394947,-10.629361709573459,-25.774247612625203,15.144885903051744,52.53282507159366,4163.594970703125,74.69207767927799,4312.979126061681,4014.210815344569,0.0717572945541958,104.91069684709821,0.5952503637795332,3075130.8,0.8577537579864896,4.145974794370844,0.731600423576606,-3.2556387591433755,4163.594970703125,0.017939323638548926,0,1.0102567214834453,1.0243686916192123,1.012766611465178,0,0,1346646.3825683594,0.0,1346646.3825683594,0.0,0.3466463825683599
2025-01-16,4159.89990234375,4160.60009765625,4100.0498046875,4124.2998046875,1761466,4124.2998046875,4220.869921875,4164.054956054688,4156.2149658203125,4231.891987304687,4184.868852540385,4181.785039905575,4190.151332319347,4181.796984070316,4197.059595157359,-15.262611087042387,-23.67192030750864,8.409309220466252,48.07090178570454,4156.2149658203125,70.60791863523762,4297.430803090788,4014.999128549837,0.06795405840737283,106.2642822265625,-0.33219749744569615,3072082.1,0.573378556517093,-3.3136825780893497,0.5951340990008491,-3.455139423451148,4156.2149658203125,0.016988514601843203,0,0.9923210995111478,1.0147681847424206,1.0086317919021766,0,0,1346646.3825683594,0.0,1346646.3825683594,0.0,0.3466463825683599
2025-01-19,4145.7998046875,4145.7998046875,4068.10009765625,4077.800048828125,1287799,4077.800048828125,4178.209912109375,4162.3349609375,4151.589978027344,4230.654990234375,4149.179251302965,4162.878677891493,4179.4512100820875,4165.797455571517,4188.225554688526,-22.42809911700897,-23.423156069408705,0.9950569523997359,49.03045533177164,4151.589978027344,72.63709056357571,4296.864159154496,4006.3157969001927,0.06998484045680227,102.76070731026786,-0.26890499163764725,2992302.7,0.43037056378019506,-4.9707544446382705,-0.4200232276404203,-2.2180600961926866,4151.589978027344,0.017496210114200564,0,0.9822261038325657,1.0190997529967405,1.0166755983729308,0,0,1346646.3825683594,0.0,1346646.3825683594,0.0,0.3466463825683599
2025-01-20,4095.300048828125,4111.0,4030.0,4035.85009765625,1971591,4035.85009765625,4138.769970703125,4163.0899658203125,4145.467492675782,4228.353994140625,4111.402866754061,4139.782572394175,4165.774913660579,4145.805554353784,4176.938483797247,-31.13292944346267,-24.9651107442195,-6.1678186992431705,45.74916217223918,4145.467492675782,77.06722737911647,4299.601947434015,3991.3330379175486,0.07436288188512297,105.07856096540179,0.5309772720742911,2922556.4,0.6746117885013272,-4.658572805188344,0.18742518522971707,-2.94470607658488,4145.467492675782,0.018590720471280735,1,0.9735572899285294,1.0200992555831265,1.0147304656350837,1,0,1346646.3825683594,0.0,1346646.3825683594,0.0,0.3466463825683599
