Date,Open,High,Low,Close,Volume,Adj_Close,MA5,MA10,MA20,MA50,EMA5,EMA10,EMA20,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,ATR,Volume_Change,Volume_MA10,Volume_Ratio,ROC5,ROC10,ROC20,Close_MA20,Volatility,Target,Close_Ratio,High_Low_Ratio,Open_Close_Ratio,Signal,Position,Cash,Holdings,Equity,Returns,Cumulative_Returns
2024-11-26,21970.0,22037.69921875,21751.900390625,21828.599609375,24092900.0,21828.599609375,21933.91015625,21869.5451171875,22242.392578125,22810.58,21919.56101275705,21990.34507130813,22205.977871237286,22032.735933246382,22311.428700711316,-278.69276746493415,-274.12382122867865,-4.568946236255499,34.607638610576146,22242.392578125,423.9484058154067,23090.289389755813,21394.495766494187,0.07624151121806068,362.02511160714283,0.1822531257973974,20256640.0,1.189382839404758,0.2744747704732653,-2.30775430200163,-4.500324363713926,22242.392578125,0.01906037780451517,0,0.9813962024410559,1.0131390279926151,1.006477758223403,0,0,1146207.396484375,0.0,1146207.396484375,0.0,0.14620739648437486
2024-11-27,21855.80078125,21884.5,21649.5,21728.599609375,25067900.0,21728.599609375,21931.61015625,21827.2451171875,22198.7525390625,22776.1769921875,21855.907211629703,21942.754987320288,22160.51327486945,21985.94572957386,22268.256175427145,-282.31044585328345,-275.7611461535996,-6.549299699683843,26.59244391862964,22198.7525390625,429.92779749924125,23058.608134060985,21338.896944064018,0.07746882114077544,356.0894252232143,0.04046835374736957,20189940.0,1.241603491639896,-0.05289764171568789,-1.9095686427131775,-3.8617110717264924,22198.7525390625,0.019367205285193832,1,0.9788207500011459,1.0108547541513662,1.005854089732507,1,0,1146207.396484375,0.0,1146207.396484375,0.0,0.14620739648437486
2024-11-28,21817.650390625,22297.55078125,21796.30078125,22240.19921875,24565700.0,22240.19921875,21987.23984375,21870.3349609375,22192.0150390625,22753.30796875,21984.00454733647,21996.835756671142,22168.102412381882,22025.06165098557,22266.177882339947,-241.1162313543755,-268.8321631937548,27.715931839379323,44.61775565807264,22192.0150390625,428.0730993519951,23048.16123776649,21335.868840358507,0.07715804060127016,357.1322544642857,-0.020033588772892852,20642820.0,1.19003605127594,1.2664957397214849,1.9757553982219012,-0.6022360036780805,22192.0150390625,0.019289510150317518,1,1.0021712395022573,1.0229970216061248,0.9810006725223593,1,48,78677.833984375,1067529.5625,1146207.396484375,0.0,0.14620739648437486
2024-12-01,22323.94921875,22517.55078125,22269.400390625,22450.19921875,32213900.0,22450.19921875,22041.86953125,21940.1548828125,22177.7474609375,22741.80796875,22139.40277114098,22079.265477049117,22194.968774893132,22090.46743064164,22279.809092444397,-189.3416618027586,-252.9340629155556,63.59240111279698,48.38990474030083,22177.7474609375,413.5113873110428,23004.770235559583,21350.724686315414,0.07458131409231264,359.47530691964283,0.311336538344114,22140550.0,1.454972889110704,1.2316716059059596,3.2098161950625315,-1.2550897281772833,22177.7474609375,0.018645328523078188,0,1.0122849156927403,1.0111431105585342,0.9943764418849986,0,48,78677.833984375,1077609.5625,1156287.396484375,0.008794219991004493,0.15628739648437495
2024-12-02,22600.0,22603.900390625,22399.55078125,22445.69921875,37466500.0,22445.69921875,22138.659375,22030.309765625,22159.67490234375,22732.1189453125,22241.501587010654,22145.889793722003,22218.847864784264,22145.118474966002,22292.097249948514,-146.97877498251182,-231.74300532894685,84.76423034643503,51.90332618544734,22159.67490234375,391.8887751991872,22943.452452742127,21375.897351945376,0.0707390838405737,346.0287388392857,0.16305383700824794,23966340.0,1.5632966902747771,2.2036004359852868,4.184657142559267,-1.5848151377279351,22159.67490234375,0.017684770960143394,0,1.012907423852865,1.0091229333735592,1.0068744029645156,0,0,1156287.396484375,0.0,1156287.396484375,0.0,0.15628739648437495
2024-12-03,22497.849609375,22526.80078125,22292.099609375,22422.900390625,27212500.0,22422.900390625,22257.51953125,22095.71484375,22148.9048828125,22720.471953125,22301.967854882103,22196.255356795275,22238.28143867386,22187.85415429816,22301.786371480106,-113.93221718194764,-208.18084769954703,94.2486305175994,55.43645531810304,22148.9048828125,380.84701236525757,22910.598907543015,21387.210858081988,0.06877938469288263,331.10379464285717,-0.2736844914790546,25197220.0,1.0799802517896815,2.7225785981926043,3.0045261600242013,-0.9514865656498506,22148.9048828125,0.017194846173220688,1,1.0123706119675975,1.0105284462203057,1.0033425300672225,1,0,1156287.396484375,0.0,1156287.396484375,0.0,0.15628739648437495
2024-12-04,22485.650390625,22528.30078125,22145.05078125,22463.400390625,28043000.0,22463.400390625,22404.4796875,22168.044921875,22139.01240234375,22707.0549609375,22355.778700129737,22244.82718112795,22259.721338859683,22230.245882963827,22313.757780305656,-83.51189734182844,-183.24705762800332,99.73516028617487,64.91062945394609,22139.01240234375,369.2308628583409,22877.474128060432,21400.550676627066,0.06671135209613104,330.30733816964283,0.03051906293063844,26633030.0,1.0529406530161982,3.381721760536127,3.327035267759726,-0.8730745628550918,22139.01240234375,0.016677838024032735,0,1.014652324249428,1.0173063500186008,1.0009905000851647,0,48,78044.177734375,1078243.21875,1156287.396484375,0.0,0.15628739648437495
2024-12-05,22548.55078125,22562.94921875,22398.05078125,22434.75,20141600.0,22434.75,22443.38984375,22215.31484375,22114.732421875,22691.981953125,22382.10246675316,22279.35860274105,22276.390735158762,22261.708054815546,22322.72016694968,-61.01211213413262,-158.80006852922918,97.78795639509656,65.76971936713247,22114.732421875,328.91205977154203,22772.556541418086,21456.908302331914,0.059491935691918435,319.36439732142856,-0.2817601540491388,27297520.0,0.7378545743349579,0.8747708567555579,2.152345532110167,-2.1186396265804652,22114.732421875,0.014872983922979574,0,1.0144707868049287,1.007362178035512,1.005072522816167,0,0,1156287.396484375,0.0,1156287.396484375,0.0,0.15628739648437495
2024-12-08,22434.5,22463.25,22266.30078125,22309.099609375,25658000.0,22309.099609375,22415.169921875,22228.5197265625,22103.83994140625,22673.1839453125,22357.76818096044,22284.766058492674,22279.5058660365,22268.99906320931,22321.71123675896,-52.7121735496512,-137.58248953331358,84.87031598366238,68.36567985849685,22103.83994140625,317.9674521191337,22739.77484564452,21467.905037167984,0.05754067220211775,306.6142578125,0.2738809230647019,26484080.0,0.9688084313293118,-0.6285004778806447,0.5954300660962586,-0.9670621940838564,22103.83994140625,0.01438516805052944,0,1.0092861542841813,1.0088451701378187,1.005621042212403,0,0,1156287.396484375,0.0,1156287.396484375,0.0,0.15628739648437495
2024-12-09,22392.400390625,22419.19921875,22179.400390625,22291.44921875,18847500.0,22291.44921875,22384.319921875,22261.4896484375,22091.29990234375,22653.994921875,22335.661860223627,22285.98117853946,22280.64332819969,22272.452933292494,22319.469605795337,-47.016672502842994,-119.46932612721947,72.45265362437648,63.93225980128236,22091.29990234375,304.42452365172556,22700.148949647202,21482.4508550403,0.05512116081850445,288.435546875,-0.2654337828357627,26330950.0,0.7157926318647827,-0.6872140560056472,1.5012429280453432,-1.1125809590879387,22091.29990234375,0.01378029020462612,1,1.0090600968386207,1.0108117813782902,1.0045286948768717,1,0,1156287.396484375,0.0,1156287.396484375,0.0,0.15628739648437495
2024-12-10,22352.0,22397.150390625,22267.099609375,22302.599609375,14659400.0,22302.599609375,22360.259765625,22308.8896484375,22089.2173828125,22629.664921875,22324.641109940752,22289.00271141865,22282.73440259734,22277.090883459034,22318.219976430868,-41.129092971834325,-103.80127949614246,62.67218652430813,65.13804000227071,22089.2173828125,302.74086521455104,22694.699113241604,21483.7356523834,0.05482147420036934,275.9428013392857,-0.22220984215413186,25387600.0,0.5774236241314658,-0.5365085655925972,2.1714631652157257,-0.18640317139756446,22089.2173828125,0.01370536855009232,0,1.0096600175037678,1.0058404903885751,1.0022150059405737,0,49,63460.015625,1092827.380859375,1156287.396484375,0.0,0.15628739648437495
2024-12-11,22402.30078125,22420.55078125,22187.75,22229.30078125,16683200.0,22229.30078125,22313.43984375,22358.959765625,22093.10244140625,22608.626953125,22292.86100037717,22278.14781502435,22277.645486278547,22269.73856004226,22311.633369380434,-41.89480933817322,-91.41998546454862,49.5251761263754,57.81775632587392,22093.10244140625,304.07915699591786,22701.260755398085,21484.944127414412,0.05505413425794324,270.94642857142856,0.1380547634964595,24549130.0,0.6795841644897396,-1.0421379012266585,2.304341655128894,0.35077002674839264,22093.10244140625,0.01376353356448579,0,1.006164744865732,1.0104923113542383,1.0077825209934592,0,0,1156287.396484375,0.0,1156287.396484375,0.0,0.15628739648437495
2024-12-12,22184.400390625,22222.5,21798.0,22157.349609375,20793500.0,22157.349609375,22257.959765625,22350.6748046875,22110.5048828125,22585.8429296875,22247.69053670978,22256.184504906283,22266.188736097254,22252.447952247298,22300.204942713364,-47.75699046606678,-82.68738646485225,34.93039599878547,49.37105231981744,22110.5048828125,296.8559776278392,22704.21683806818,21516.79292755682,0.053704061341195236,279.3501674107143,0.24637359739138764,24171910.0,0.8602340485298845,-1.236476406579079,-0.3725218850789469,1.5958733918889578,22110.5048828125,0.013426015335298781,1,1.0021186638121011,1.019474263693917,1.0012208491415668,1,0,1156287.396484375,0.0,1156287.396484375,0.0,0.15628739648437495
2024-12-15,22212.19921875,22289.349609375,22067.099609375,22255.55078125,14374200.0,22255.55078125,22247.25,22331.2099609375,22135.682421875,22567.3789453125,22250.310618223186,22256.069282423323,22265.175597540372,22252.925310555405,22296.897227049412,-43.97191649400702,-74.94429247068321,30.97237597667619,60.137342642262176,22135.682421875,286.00518488146116,22707.692791637925,21563.672052112077,0.0516821988011221,271.96079799107144,-0.30871666626590044,22387940.0,0.6420510328328556,-0.24003132830380247,-0.8670232081389839,2.3149631355737332,22135.682421875,0.01292054970028049,0,1.005415164397938,1.0100715546643737,0.9980521011173301,0,49,65765.408203125,1090521.98828125,1156287.396484375,0.0,0.15628739648437495
2024-12-16,22307.400390625,22350.5,22015.75,22074.55078125,18288900.0,22074.55078125,22203.8703125,22294.0951171875,22162.20244140625,22546.9759765625,22191.72400589879,22223.065918573626,22247.020853131762,22225.48307527765,22280.42711995316,-54.94404467551067,-70.9442429116487,16.000198236138033,58.215069953381814,22162.20244140625,250.67708884607347,22663.5566190984,21660.848263714102,0.04524407526893217,275.45731026785717,0.2723421129523731,20470180.0,0.8934410933367465,-0.9730118278607036,-1.6535392098186996,2.461922986091869,22162.20244140625,0.011311018817233011,1,0.9960449932542584,1.0152050236762318,1.0105483283298693,1,0,1156287.396484375,0.0,1156287.396484375,0.0,0.15628739648437495
2024-12-17,22105.849609375,22431.099609375,22099.849609375,22314.55078125,25838300.0,22314.55078125,22206.260546875,22283.26015625,22189.4875,22533.7109765625,22232.666264349195,22239.69952996933,22253.452274857307,22239.185799273397,22282.95479856774,-43.76899929434512,-65.50919418818799,21.74019489384287,67.89763744766555,22189.4875,234.80508515870733,22659.097670317413,21719.877329682586,0.04232726603689369,284.13936941964283,0.4127858974569274,20332760.0,1.2707718971748057,0.05358645218189739,-0.48320960931664825,2.5067983915878944,22189.4875,0.010581816509223447,1,1.0056361500575441,1.0149887897816046,0.9906473057010692,1,49,62874.408203125,1093412.98828125,1156287.396484375,0.0,0.15628739648437495
2024-12-18,22209.349609375,22726.900390625,22163.599609375,22697.900390625,29682500.0,22697.900390625,22299.98046875,22306.71015625,22237.3775390625,22521.51,22387.74430644113,22323.00877736127,22295.78066683518,22309.75727486595,22313.6915090905,-3.9342342245472537,-53.194202195459845,49.25996797091259,65.16871532969559,22237.3775390625,235.9973468401841,22709.37223274287,21765.382845382133,0.042450571597415686,283.7357700892857,0.14877913794638187,20496710.0,1.4481592411660213,2.1080267615536386,1.0439203144768205,4.405687179266504,22237.3775390625,0.010612642899353923,0,1.0207094047287517,1.0254155819080817,0.9784759483105412,0,49,62874.408203125,1112197.119140625,1175071.52734375,0.016245209380026937,0.17507152734374976
2024-12-19,22708.44921875,22791.0,22452.44921875,22501.849609375,28073700.0,22501.849609375,22368.88046875,22313.4201171875,22264.36748046875,22495.8709765625,22425.77940741909,22355.525292272854,22315.406280410403,22339.309941713494,22327.62914614861,11.680795564883738,-40.219202643391135,51.89999820827487,51.72772447351606,22264.36748046875,233.70828873688157,22731.784057942514,21796.950902994988,0.04198786045763939,288.10714285714283,-0.05420028636401919,21289920.0,1.3186381160661946,1.554788844665067,0.29908784084957674,2.457870776739357,22264.36748046875,0.010496965114409848,1,1.0106664664565288,1.0150785679527237,1.0091814501012808,1,0,1175071.52734375,0.0,1175071.52734375,0.0,0.17507152734374976
2024-12-22,22603.80078125,22705.44921875,22363.55078125,22572.05078125,15744300.0,22572.05078125,22432.18046875,22339.715234375,22284.11748046875,22481.208984375,22474.536532029393,22394.893562995974,22339.8486138237,22375.11622471911,22345.734452452416,29.381772266693588,-26.299007661374194,55.68077992806778,54.04855360522284,22284.11748046875,242.467065357589,22769.051611183928,21799.183349753574,0.04352284815768046,297.9320591517857,-0.43917973049508974,20298550.0,0.7756366834084208,1.4221171298382185,1.1786722748976297,1.7811205100993766,22284.11748046875,0.010880712039420135,0,1.0129210098193753,1.0152882000199475,1.0014066067947345,0,49,69041.0390625,1106030.48828125,1175071.52734375,0.0,0.17507152734374976
2024-12-23,22603.099609375,22669.30078125,22470.400390625,22558.900390625,20214100.0,22558.900390625,22529.050390625,22366.4603515625,22313.975,22460.7419921875,22502.65781822793,22424.712986201248,22360.710687804778,22403.390711781554,22361.52452194668,41.866189834872785,-12.665968162124798,54.53215799699758,54.384820380548405,22313.975,237.3949300747047,22788.764860149407,21839.18513985059,0.04255538156239836,295.37486049107144,0.28389957000311217,20435210.0,0.9891799497044562,2.194153866027504,1.1997926615288756,2.7190473920566394,22313.975,0.0106388453905996,1,1.0109763227136805,1.0088516620606363,1.0019592807266602,1,0,1175071.52734375,0.0,1175071.52734375,0.0,0.17507152734374976
2024-12-25,22571.400390625,22745.349609375,22451.19921875,22712.55078125,16984900.0,22712.55078125,22608.650390625,22407.45546875,22358.17255859375,22441.3930078125,22572.62213923529,22477.047130755564,22394.219268132896,22450.953799392086,22387.52646708026,63.42733231182501,2.552691932665164,60.87464037915985,57.48669221604681,22358.17255859375,224.1916008028142,22806.55576019938,21909.78935698812,0.04010911002950334,289.01060267857144,-0.15974987756071257,20667760.0,0.8218065237839031,1.783589568535815,1.838131783088981,4.049509302902599,22358.17255859375,0.010027277507375813,1,1.015850053117156,1.0131017674271645,0.9937853571805099,1,49,62156.5390625,1112914.98828125,1175071.52734375,0.0,0.17507152734374976
2024-12-26,22756.30078125,23066.099609375,22691.05078125,23008.349609375,21018300.0,23008.349609375,22670.740234375,22485.3603515625,22422.16005859375,22430.446015625,22717.86462928186,22573.647581413643,22452.707872060717,22536.70700092792,22433.5133665095,103.19363441841779,22.68088042981569,80.5127539886021,64.8516018104124,22422.16005859375,217.5770522184919,22857.314163030733,21987.005954156764,0.038814646162531746,304.02134486607144,0.23746975254490743,21101270.0,0.9960680091766988,1.3677442116109884,3.504603387174976,5.889703078001585,22422.16005859375,0.009703661540632928,1,1.026143313099604,1.0165284909782544,0.9890453321335877,1,49,62156.5390625,1127409.130859375,1189565.669921875,0.01233468962599149,0.18956566992187462
2024-12-29,23037.19921875,23313.19921875,22980.80078125,23241.150390625,38732700.0,23241.150390625,22818.600390625,22593.7404296875,22472.2076171875,22425.92203125,22892.29321639624,22695.01172854298,22527.797635733503,22645.08290703516,22493.338331258798,151.7445757763635,48.49361949912525,103.25095627723823,72.86395179697696,22472.2076171875,279.7551517506751,23031.71792068885,21912.697313686152,0.0497957577673336,313.6962890625,0.8428084098143047,22895190.0,1.6917396186709959,3.2855111650109903,4.891382770759889,4.5006394143768835,22472.2076171875,0.01244893944183343,1,1.0342175004136838,1.0144641799328074,0.9912245664071229,1,49,62156.5390625,1138816.369140625,1200972.908203125,0.009589414497813475,0.20097290820312463
2024-12-30,23191.349609375,23511.94921875,23152.05078125,23412.25,21380100.0,23412.25,22986.640234375,22709.4103515625,22520.31015625,22429.08703125,23065.61214426416,22825.41868698971,22612.031194235075,22763.108613645138,22561.405862276664,201.7027513684734,79.1354458729949,122.56730549547851,75.56917422951614,22520.31015625,349.7302855725642,23219.77072739513,21820.849585104872,0.062118200530289776,322.2748325892857,-0.448009046619523,23595780.0,0.9060984633692974,3.7222989922029104,5.197351573633058,4.285266121142084,22520.31015625,0.015529550132572418,1,1.0396060195246672,1.0155449917115535,0.9905647517592286,1,49,62156.5390625,1147200.25,1209356.7890625,0.0069809075642837115,0.20935678906249966
2024-12-31,23441.80078125,23509.650390625,23321.650390625,23459.75,14507300.0,23459.75,23166.81015625,22847.9302734375,22571.0126953125,22431.158046875,23196.991429509442,22940.75165299158,22692.76631859364,22870.284211545888,22627.94987247839,242.33433906749633,111.77522451189519,130.55911455560113,75.96775140848712,22571.0126953125,407.13890420123147,23385.29050371496,21756.73488691004,0.07215252761534875,326.4140625,-0.32145780421981185,23217620.0,0.6248400998896527,3.9933223418521457,6.275095844426337,4.517795464366348,22571.0126953125,0.018038131903837226,1,1.0393751630325418,1.00806117906971,0.9992348930082375,1,49,62156.5390625,1149527.75,1211684.2890625,0.0019245767841633565,0.2116842890624997
2025-01-01,23494.650390625,23566.75,23308.94921875,23553.400390625,17930800.0,23553.400390625,23334.980078125,22971.815234375,22627.5376953125,22439.7720703125,23315.794416547964,23052.142332561292,22774.73146831091,22975.37900832729,22696.501762711476,278.8772456158149,145.19562873267915,133.68161688313575,79.4453184246119,22627.5376953125,460.47609661780297,23548.48988854811,21706.585502076894,0.08140100842049561,328.1997767857143,0.23598464221460924,22426870.0,0.7995230721005651,3.702136397947653,5.55175688509022,5.041720653018911,22627.5376953125,0.02035025210512387,0,1.040917518635017,1.0110601631515257,0.9975056680128707,0,49,62156.5390625,1154116.619140625,1216273.158203125,0.003787182174471715,0.21627315820312454
2025-01-02,23569.94921875,23604.44921875,23208.849609375,23263.5,15237500.0,23263.5,23386.01015625,23028.3751953125,22667.54267578125,22448.4780859375,23298.36294436531,23090.570999368327,22821.2808522813,23019.705314738476,22738.501632140255,281.20368259822135,172.39723950578758,108.80644309243377,72.4248142777839,22667.54267578125,479.81495909844836,23627.172593978146,21707.912757584352,0.08466995579738754,325.64969308035717,-0.1502052334530528,20982370.0,0.7262049044030774,1.1089469473335667,2.4918587166265382,3.5617920504543044,22667.54267578125,0.021167488949346877,0,1.026291218803152,1.0170452054295358,1.0131729627420638,0,0,1216273.158203125,0.0,1216273.158203125,0.0,0.21627315820312454
2025-01-05,23283.94921875,23301.849609375,22912.30078125,23073.05078125,15764700.0,23073.05078125,23352.390234375,23085.4953125,22699.45771484375,22460.507109375,23223.258889993544,23087.385505164995,22845.25894075451,23027.9123095864,22763.28305059283,264.6292589935729,190.84364340334466,73.78561559022822,65.97552373885881,22699.45771484375,484.7190452565779,23668.895805356904,21730.019624330595,0.08541508812161752,337.599609375,0.03459885151763742,19751470.0,0.7981532513782519,-0.7232843751263207,2.5384632009851194,2.8451432766132934,22699.45771484375,0.0213537720304044,1,1.016458237509434,1.0170017333415848,1.0091404660571104,1,0,1216273.158203125,0.0,1216273.158203125,0.0,0.21627315820312454
2025-01-06,23116.80078125,23413.19921875,23116.80078125,23228.55078125,36434300.0,23228.55078125,23315.650390625,23151.1453125,22745.4302734375,22473.662109375,23225.022853745697,23113.05191899863,22881.762925563602,23058.779766765416,22797.747326937806,261.0324398276098,204.88140268819768,56.1510371394121,72.77839975079957,22745.4302734375,489.32762694793405,23724.08552733337,21766.775019541634,0.08605291191512501,337.98521205357144,1.3111318325118777,21820470.0,1.669730303701066,-0.7846286399214142,2.908464128325172,4.121417663528737,22745.4302734375,0.021513227978781264,0,1.0212403327615522,1.0128217758289637,0.995189110114859,0,49,78074.169921875,1138198.98828125,1216273.158203125,0.0,0.21627315820312454
2025-01-07,23338.69921875,23418.19921875,22897.5,23011.099609375,17390800.0,23011.099609375,23225.9203125,23196.365234375,22781.41279296875,22482.3930859375,23153.715105622134,23094.515135430694,22894.080704974214,23051.44435793612,22813.55119971093,237.89315822518984,211.48375379559613,26.409404429593707,63.872419778077386,22781.41279296875,480.56849926340817,23742.549791495567,21820.27579444193,0.08437905122578374,349.71023995535717,-0.5226805510192318,21538140.0,0.8074420539563769,-1.9124261367874817,2.004526864872913,3.2283696926249217,22781.41279296875,0.02109476280644591,0,1.0100822024732874,1.0227404397314117,1.0142365908164395,0,0,1216273.158203125,0.0,1216273.158203125,0.0,0.21627315820312454
2025-01-08,23043.150390625,23085.30078125,22836.19921875,22868.099609375,15886800.0,22868.099609375,23088.86015625,23211.9201171875,22809.68779296875,22482.610078125,23058.509940206422,23053.348676147838,22891.606314917146,23023.237473542104,22817.591822649014,205.64565089308962,210.31613321509485,-4.670482322005228,53.74854604144729,22809.68779296875,467.3688160473694,23744.42542506349,21874.95016087401,0.08195970419050454,327.26743861607144,-0.08648250799273183,21428330.0,0.7413923530205107,-2.9095619735771683,0.6848584715258399,2.535578855849119,22809.68779296875,0.020489926047626096,0,1.0025608336657836,1.0109081883597981,1.0076548022896592,0,0,1216273.158203125,0.0,1216273.158203125,0.0,0.21627315820312454
2025-01-09,22826.650390625,22918.849609375,22336.80078125,22380.849609375,17004800.0,22380.849609375,22912.330078125,23149.1701171875,22817.265234375,22478.1990625,22832.623163262615,22931.076118552777,22842.962819151227,22924.40857136255,22785.24054759168,139.1680237708715,196.0865113262502,-56.918487555378675,47.63801262431011,22817.265234375,458.61022012321115,23734.485674621425,21900.04479412858,0.0803970529180332,344.66015625,0.0703728881839012,21026980.0,0.808713376813979,-3.7941427155200214,-2.727270798007686,0.6817525644028821,22817.265234375,0.020099263229508283,0,0.9808734473427374,1.026057842115581,1.0199188497769656,0,0,1216273.158203125,0.0,1216273.158203125,0.0,0.21627315820312454
2025-01-12,22256.94921875,22277.80078125,21848.55078125,21903.349609375,41642100.0,21903.349609375,22678.38984375,23015.3900390625,22804.565234375,22468.7670703125,22522.865311966743,22744.216753247725,22753.47584679159,22767.32257721062,22719.91529290896,47.407284301658365,166.35066592133182,-118.94338161967346,38.73747923485583,22804.565234375,480.82553371246934,23766.21630179994,21842.91416695006,0.0843384697354697,358.2601841517857,1.448843855852465,21317920.0,1.953384757987646,-5.069555746938947,-5.756172817459337,-1.1463464921478206,22804.565234375,0.02108461743386739,1,0.9604809117938573,1.0196466120017613,1.0161436317130077,1,0,1216273.158203125,0.0,1216273.158203125,0.0,0.21627315820312454
2025-01-13,21970.75,22250.0,21910.05078125,22203.900390625,29917500.0,22203.900390625,22473.459765625,22894.555078125,22801.98271484375,22458.1340625,22416.543671519496,22645.977414589048,22701.135327156677,22680.64224081283,22681.691966813854,-1.049726001023373,132.87058753686077,-133.92031353788414,44.548695837862084,22801.98271484375,484.0573411097307,23770.09739706321,21833.86803262429,0.08491495624099674,368.81375558035717,-0.2815564056567752,22171660.0,1.3493576935601574,-4.41116796426273,-5.1611853169814985,-0.23207868963869283,22801.98271484375,0.021228739060249205,0,0.9737706000527134,1.0155156746163692,0.9894995750060452,0,52,61670.337890625,1154602.8203125,1216273.158203125,0.0,0.21627315820312454
2025-01-14,22281.849609375,22288.55078125,21834.0,21972.69921875,20173200.0,21972.69921875,22265.7796875,22745.85,22796.89013671875,22441.4450390625,22268.595520596333,22523.563197163763,22631.760459689373,22571.727929726243,22629.17398547579,-57.44605574954767,94.80725887957908,-152.25331462912675,38.903288552462755,22796.89013671875,492.57400683629925,23782.03815039135,21811.74212304615,0.08642828102994884,380.2709263392857,-0.32570569064928556,22738250.0,0.8871922861258013,-4.512606560539778,-6.338732430013105,-0.46139812089183163,22796.89013671875,0.02160707025748721,0,0.9638463442589815,1.0208184840730055,1.0140697502635996,0,0,1216273.158203125,0.0,1216273.158203125,0.0,0.21627315820312454
2025-01-15,22083.55078125,22085.69921875,21810.30078125,21909.75,22794600.0,21909.75,22074.109765625,22581.4849609375,22776.65009765625,22426.8740234375,22148.980347064222,22411.96079767944,22562.997558766576,22469.88517130682,22575.883319884993,-105.99814857817182,54.646177388028896,-160.6443259662007,32.285238638432205,22776.65009765625,520.9367613263671,23818.523620308984,21734.776575003514,0.09148610688451903,373.15304129464283,0.12994467907917429,23224630.0,0.9814838815516114,-4.1907706619491725,-6.978399565946436,-1.8140664592277478,22776.65009765625,0.022871526721129735,1,0.9619390870062383,1.0126269894332112,1.007932577106083,1,0,1216273.158203125,0.0,1216273.158203125,0.0,0.21627315820312454
2025-01-16,21950.30078125,22124.400390625,21836.94921875,22061.69921875,14997300.0,22061.69921875,22010.2796875,22461.3048828125,22744.8400390625,22414.8830078125,22119.88663762615,22348.276874237723,22515.254859717377,22407.087332451927,22537.795608689812,-130.708276237885,17.575286662846114,-148.2835629007311,30.472346989260885,22744.8400390625,544.872883440157,23834.585805942814,21655.094272182185,0.0958235595421872,369.94252232142856,-0.34206785817693663,23200610.0,0.6464183484830787,-1.4259976551172282,-5.166035984482131,-2.802907585838965,22744.8400390625,0.02395588988554679,1,0.969965019796171,1.0131635224772233,0.9949505957634793,1,52,69064.798828125,1147208.359375,1216273.158203125,0.0,0.21627315820312454
2025-01-19,22099.80078125,22213.900390625,21863.44921875,22182.400390625,18161100.0,22182.400390625,22066.08984375,22372.23984375,22728.867578125,22400.1240234375,22140.724555292436,22318.117513580863,22483.554434089532,22372.520110632402,22511.470036981307,-138.94992634890514,-13.729755939504136,-125.220170409401,29.292342662608988,22728.867578125,556.9198346406024,23842.707247406204,21615.027908843793,0.09801101312704212,369.26771763392856,0.21095797243503833,23440250.0,0.7747826921641194,1.2740096205676288,-3.860132754307355,-1.4196576027994956,22728.867578125,0.024502753281760513,0,0.9759571309207707,1.0160290889314232,0.9962763448535574,0,52,69064.798828125,1153484.8203125,1222549.619140625,0.005160404054934897,0.22254961914062443
2025-01-20,22195.75,22395.80078125,21862.650390625,21882.900390625,14485200.0,21882.900390625,22001.88984375,22237.6748046875,22694.41005859375,22387.243046875,22054.78316706996,22238.987127588887,22426.34928709291,22297.19399986203,22464.909322436397,-167.71532257436775,-44.52686926647686,-123.18845330789088,25.526559094477804,22694.41005859375,587.6069624290044,23869.62398345176,21519.19613373574,0.10356858114608611,393.9213169642857,-0.2024051406577796,21245340.0,0.6818059866304799,-1.4456919475982377,-5.79308801180659,-3.0531137702271116,22694.41005859375,0.025892145286521506,1,0.9642418698757295,1.024386356690478,1.0142965330824716,1,0,1222549.619140625,0.0,1222549.619140625,0.0,0.22254961914062443
2025-01-21,21962.94921875,22055.05078125,21829.44921875,22034.94921875,13897000.0,22034.94921875,22014.33984375,22140.059765625,22668.2125,22377.09703125,22048.171850963306,22201.889325981818,22389.07309010787,22256.848648921718,22433.060425867036,-176.21177694531798,-70.86385080224508,-105.3479261430729,26.852533889902844,22668.2125,605.3774982019045,23878.96749640381,21457.457503596193,0.10682403796980533,391.62137276785717,-0.04060696434981914,20895960.0,0.6650567860964511,0.2833061126458203,-4.242084938119617,-2.3225918054620376,22668.2125,0.026706009492451353,1,0.9720638192689431,1.010334734524874,0.9967324635384803,1,52,76732.259765625,1145817.359375,1222549.619140625,0.0,0.22254961914062443
2025-01-22,21980.30078125,22373.94921875,21959.94921875,22343.30078125,14838200.0,22343.30078125,22101.05,22087.5798828125,22649.75,22377.078046875,22146.548161058872,22227.60049966694,22384.713822597598,22270.148976972225,22426.411563302812,-156.2625863305875,-87.94359790791357,-68.31898842267394,36.050834269905764,22649.75,609.5702047096967,23868.890409419393,21430.609590580607,0.10765155548466479,392.93568638392856,0.06772684752104774,20791100.0,0.7136803728518453,1.9788029587284095,-2.2948947970729217,-1.6257531069774345,22649.75,0.0269128888711662,0,0.9864700838309474,1.0188525026117325,0.9837535195200603,0,52,76732.259765625,1161851.640625,1238583.900390625,0.013115444149637945,0.2385839003906245
