Date,Open,High,Low,Close,Volume,Adj_Close,MA5,MA10,MA20,MA50,EMA5,EMA10,EMA20,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,ATR,Volume_Change,Volume_MA10,Volume_Ratio,ROC5,ROC10,ROC20,Close_MA20,Volatility,Target,Close_Ratio,High_Low_Ratio,Open_Close_Ratio,Signal,Position,Cash,Holdings,Equity,Returns,Cumulative_Returns
2024-11-27,24274.150390625,24345.75,23873.349609375,23914.150390625,366700.0,23914.150390625,24102.540234375,23792.665234375,23992.11005859375,24691.7010546875,24015.54548684862,23965.803253335373,24059.504312780795,23971.33057480248,24145.836667081217,-174.50609227873792,-248.50167097726404,73.99557869852612,39.057630733991395,23992.11005859375,337.875125385636,24667.86030936502,23316.35980782248,0.056331039589343934,330.19642857142856,0.24305084745762717,349060.0,1.050535724517275,2.41649853130228,0.1285458042253662,-2.258971741659055,23992.11005859375,0.014082759897336011,1,0.99675061227302,1.0197877716514272,1.0150538486260055,1,0,1111222.96875,0.0,1111222.96875,0.0,0.11122296875000082
2024-11-28,23927.150390625,24188.44921875,23927.150390625,24131.099609375,282100.0,24131.099609375,24147.31015625,23849.8701171875,23981.62255859375,24665.95203125,24054.06352769075,23995.857136251667,24066.32291245643,23995.910426275175,24144.745033177052,-148.83460690187712,-228.56825816218668,79.73365126030956,48.65456141566752,23981.62255859375,329.63548245353337,24640.893523500818,23322.351593686682,0.054981347762961895,326.625,-0.2307062994273248,346810.0,0.8134136847265073,0.9363252125401234,2.428148881873793,-0.8617201263147911,23981.62255859375,0.013745336940740458,1,1.0062329832110415,1.0109205995640576,0.9915482832505997,1,43,73585.685546875,1037637.283203125,1111222.96875,0.0,0.11122296875000082
2024-12-01,24140.849609375,24301.69921875,24008.650390625,24276.05078125,220400.0,24276.05078125,24158.140234375,23924.2052734375,23985.1576171875,24643.92203125,24128.05927887717,24046.801435342273,24086.296995198674,24039.00894242515,24154.471384886157,-115.46244246100832,-205.94709502195104,90.48465256094272,52.43050089259457,23985.1576171875,332.52746042640985,24650.21253804032,23320.102696334678,0.055455538918472644,332.5927734375,-0.2187167671038639,343080.0,0.6424157630873266,0.22355962889666348,3.1588028028154413,0.29208903410185005,23985.1576171875,0.013863884729618135,1,1.0121280488836166,1.0122059684054308,0.9944306768389435,1,43,73585.685546875,1043870.18359375,1117455.869140625,0.005609045678417024,0.11745586914062578
2024-12-02,24367.5,24481.349609375,24280.0,24457.150390625,339500.0,24457.150390625,24210.6703125,24024.540234375,23992.79765625,24624.7490234375,24237.756316126448,24121.410336302768,24121.616366191658,24103.338395994357,24176.892051977924,-73.5536559835673,-179.4684072142743,105.914751230707,55.63142356286655,23992.79765625,341.8711648050578,24676.539985860116,23309.055326639886,0.05699563172300615,323.5283203125,0.5403811252268602,350700.0,0.9680638722554891,1.0855789151460016,4.277982996159513,0.6286972649169664,23992.79765625,0.014248907930751549,1,1.0193538386405738,1.0082928175195633,0.9963343893629012,1,43,73585.685546875,1051657.466796875,1125243.15234375,0.006968761289082304,0.12524315234375072
2024-12-03,24488.75,24573.19921875,24366.30078125,24467.44921875,348000.0,24467.44921875,24249.180078125,24119.43515625,24016.40263671875,24598.2790234375,24314.320617000965,24184.326496747715,24154.552828340074,24159.35544564907,24198.414805072152,-39.05935942308133,-151.38659765603572,112.32723823295439,61.4205396156079,24016.40263671875,357.9757169387542,24732.35407059626,23300.451202841243,0.05962187132746414,309.5318080357143,0.025036818851251752,355750.0,0.9782150386507379,0.7932013109283931,4.034905367051467,1.9674629336950744,24016.40263671875,0.014905467831866045,1,1.0187807719937891,1.0084911714485283,1.0008705762934076,1,43,73585.685546875,1052100.31640625,1125686.001953125,0.0003935590351762386,0.12568600195312585
2024-12-04,24539.150390625,24857.75,24295.55078125,24708.400390625,361500.0,24708.400390625,24408.030078125,24255.28515625,24041.1576171875,24573.666015625,24445.68054154231,24279.612659270857,24207.300215224353,24243.82389872229,24236.191515113103,7.632383609186945,-119.5828014029912,127.21518501217814,73.23467747985359,24041.1576171875,388.1549809418737,24817.467579071246,23264.84765530375,0.06458174554196579,322.9853515625,0.0387931034482758,349870.0,1.0332409180552777,3.3212553531124733,5.81801197124352,2.0447423250876673,24041.1576171875,0.01614543638549144,0,1.0277541865521682,1.0231400071482997,0.9931501029073408,0,43,73585.685546875,1062461.216796875,1136046.90234375,0.009204076778647208,0.13604690234375072
2024-12-05,24729.44921875,24751.05078125,24620.5,24677.80078125,226700.0,24677.80078125,24517.3703125,24332.340234375,24050.8451171875,24548.4140234375,24523.05395477821,24352.010499630698,24252.109792941083,24310.58957295732,24268.903312604725,41.68626035259513,-87.32898905187393,129.01524940446905,73.10911054527682,24050.8451171875,401.96260010753224,24854.770317402563,23246.919916972434,0.06685213731974464,318.61397879464283,-0.37289073305670817,335780.0,0.6751444398117815,2.265546041103761,3.2230841324284443,0.7913314742361788,24050.8451171875,0.016713034329936163,0,1.0260679265534192,1.0053025235576045,1.0020929108698877,0,0,1136046.90234375,0.0,1136046.90234375,0.0,0.13604690234375072
2024-12-08,24633.900390625,24705.0,24580.05078125,24619.0,248100.0,24619.0,24585.96015625,24372.0501953125,24071.82763671875,24520.711015625,24555.035969852142,24400.554045152385,24287.051717422884,24358.037330963885,24294.83640055993,63.20093040395659,-57.223005160707835,120.42393556466442,73.70700343336725,24071.82763671875,420.64147566638974,24913.110588051528,23230.544685385972,0.06989772143844196,309.224609375,0.09439788266431415,291870.0,0.8500359749203412,1.4127059703421097,1.639423839463472,1.7341391293525632,24071.82763671875,0.01747443035961052,0,1.022730819260545,1.0050833588531605,1.0006052394745928,0,0,1136046.90234375,0.0,1136046.90234375,0.0,0.13604690234375072
2024-12-09,24652.650390625,24677.80078125,24510.650390625,24610.05078125,261000.0,24610.05078125,24616.540234375,24413.6052734375,24094.92021484375,24488.591015625,24573.374240318095,24438.644360806495,24317.813533025466,24396.808631007905,24318.185613944377,78.6230170635281,-30.053800715860653,108.67681777938876,72.72407164047048,24094.92021484375,437.3985272664967,24969.717269376742,23220.12316031076,0.07261257117540239,297.81752232142856,0.051995163240628806,294900.0,0.8850457782299085,0.6251766382546764,1.7175423391679878,1.9125714440080932,24094.92021484375,0.01815314279385063,1,1.0213792185993171,1.0068195004196596,1.0017309842126558,1,0,1136046.90234375,0.0,1136046.90234375,0.0,0.13604690234375072
2024-12-10,24620.5,24691.75,24583.849609375,24641.80078125,187300.0,24641.80078125,24651.410546875,24450.2953125,24119.94521484375,24457.848046875,24596.183087295398,24475.58189179622,24348.669461427802,24434.49973104515,24342.157107818864,92.34262322628638,-5.57451592743125,97.91713915371763,78.52002666370021,24119.94521484375,454.18719453522226,25028.31960391419,23211.570825773306,0.0753214305405152,287.28543526785717,-0.28237547892720305,284130.0,0.6592052933516348,0.712585774435337,1.5114393250680314,2.0732105719370564,24119.94521484375,0.018830357635128837,0,1.0216358520617657,1.0043890762569525,0.9991355834162003,0,43,76449.46875,1059597.43359375,1136046.90234375,0.0,0.13604690234375072
2024-12-11,24604.44921875,24675.25,24527.94921875,24548.69921875,266100.0,24548.69921875,24619.4703125,24513.7501953125,24153.20771484375,24432.6050390625,24580.3551311136,24488.875951242364,24367.71991450611,24452.06888299974,24357.45652344339,94.6123595563513,14.46285916932526,80.14950038702604,67.8115787030308,24153.20771484375,460.27485538465754,25073.757425613065,23232.658004074434,0.07622587621797138,254.50697544642858,0.4207154297917779,274070.0,0.9709198379975919,-0.6463436294953162,2.6534450012230426,2.7854016976649243,24153.20771484375,0.019056469054492837,1,1.016374284880728,1.0060054258893116,1.0022709960924292,1,0,1136046.90234375,0.0,1136046.90234375,0.0,0.13604690234375072
2024-12-12,24498.349609375,24792.30078125,24180.80078125,24768.30078125,310100.0,24768.30078125,24637.5703125,24577.4703125,24213.67021484375,24412.033046875,24643.00368115907,24539.680465789206,24405.870473243624,24500.71994426901,24387.889431429066,112.83051283994428,34.136389903449064,78.6941229364952,66.017802074733,24213.67021484375,457.5339301750115,25128.738075193774,23298.602354493727,0.07558274745057508,266.4497767857143,0.16535137166478764,276870.0,1.1200202260988912,0.3667263578396307,2.6405807534251258,5.13284686733817,24213.67021484375,0.018895686862643757,0,1.022905679373887,1.0252886579535514,0.9891009409866599,0,43,71009.96875,1065036.93359375,1136046.90234375,0.0,0.13604690234375072
2024-12-15,24753.400390625,24781.25,24601.75,24668.25,187600.0,24668.25,24647.4203125,24616.690234375,24270.44775390625,24400.3960546875,24651.419120772716,24563.056744736623,24430.858999601372,24526.493798996853,24408.65688095284,117.83691804401315,50.876495531561886,66.96042251245126,63.320651183020566,24270.44775390625,438.6496115579175,25147.746977022085,23393.148530790415,0.07229361666594195,263.70689174107144,-0.39503386004514673,273590.0,0.6856975766658138,0.20004874284089702,1.6155808137167105,4.825416628557577,24270.44775390625,0.018073404166485486,0,1.0163903958479599,1.007296228926804,1.0034518212935657,0,0,1136046.90234375,0.0,1136046.90234375,0.0,0.13604690234375072
2024-12-16,24584.80078125,24624.099609375,24303.44921875,24336.0,264900.0,24336.0,24592.61015625,24604.5751953125,24314.55771484375,24386.8240625,24546.27941384848,24521.773700239053,24421.824809163147,24497.187060689645,24403.27488977115,93.91217091849467,59.483630608948445,34.42854030954622,51.50483975089786,24314.55771484375,394.3233510591248,25103.204416962002,23525.9110127255,0.06487033088303236,274.84263392857144,0.4120469083155651,266130.0,0.9953781986247323,-1.1135725955461862,-0.49535775300887375,3.7614339227067584,24314.55771484375,0.016217582720758066,0,1.0008818702526987,1.0131936165825228,1.0102235692492603,0,0,1136046.90234375,0.0,1136046.90234375,0.0,0.13604690234375072
2024-12-17,24297.94921875,24394.44921875,24149.849609375,24198.849609375,235300.0,24198.849609375,24504.019921875,24577.715234375,24348.5751953125,24374.8860546875,24430.46947902399,24463.060229172857,24400.58907584999,24451.288991256624,24388.132276408473,63.15671484815175,60.218247456789115,2.938467391362636,57.87983955542581,24348.5751953125,348.746922218414,25046.069039749327,23651.081350875673,0.05729237450995541,258.57114955357144,-0.11174027935069841,254860.0,0.9232519814800283,-1.7975600720384177,-1.0977834549633636,2.892827388545194,24348.5751953125,0.014323093627488868,0,0.9938507454856609,1.010128411287499,1.0040952198544433,0,0,1136046.90234375,0.0,1136046.90234375,0.0,0.13604690234375072
2024-12-18,23877.150390625,24004.900390625,23870.30078125,23951.69921875,271100.0,23951.69921875,24384.619921875,24502.0451171875,24378.66513671875,24353.65703125,24270.879392265993,24370.085500005065,24357.837660888086,24374.429026255606,24355.803901767104,18.62512448850248,51.89962286313179,-33.27449837462931,45.1162439533259,24378.66513671875,276.5306667259131,24931.72647017058,23825.603803266924,0.0453725690352763,262.44614955357144,0.1521461963450914,245820.0,1.1028394760393785,-2.4319007483053046,-3.0625259422383033,2.577307903063364,24378.66513671875,0.011343142258819047,0,0.9824860829920642,1.0056387898337975,0.9968875348907754,0,0,1136046.90234375,0.0,1136046.90234375,0.0,0.13604690234375072
2024-12-19,23960.69921875,24065.80078125,23537.349609375,23587.5,442700.0,23587.5,24148.459765625,24393.0150390625,24362.67763671875,24325.768046875,24043.086261510663,24227.79722727687,24284.472169374938,24253.363022216283,24298.892501636208,-45.52947941992534,32.41380240652036,-77.9432818264457,33.254706226582854,24362.67763671875,312.16670836896174,24987.01105345667,23738.344219980827,0.051253267481316894,279.26060267857144,0.632976761342678,267420.0,1.6554483583875552,-4.767387119845889,-4.418144027154969,-1.3374603938135943,24362.67763671875,0.01281331687032926,1,0.968181755376904,1.0224516005686772,1.015821906465289,1,0,1136046.90234375,0.0,1136046.90234375,0.0,0.13604690234375072
2024-12-22,23738.19921875,23869.55078125,23647.19921875,23753.44921875,189800.0,23753.44921875,23965.499609375,24306.4599609375,24339.255078125,24300.868046875,23946.540580590445,24141.552134817437,24233.898555029707,24176.453206298396,24258.48929549649,-82.03608919809267,9.523824085597756,-91.55991328369042,32.759206462683665,24339.255078125,339.65010864012834,25018.555295405255,23659.954860844744,0.055819310418483516,284.74288504464283,-0.5712672238536255,261590.0,0.7255629037807255,-3.7084137758049307,-3.5157836681018684,-1.9339984242372377,24339.255078125,0.013954827604620907,0,0.9759316438611346,1.0094028709464966,0.9993579879764173,0,45,67141.6875,1068905.21484375,1136046.90234375,0.0,0.13604690234375072
2024-12-23,23769.099609375,23867.650390625,23685.150390625,23727.650390625,177700.0,23727.650390625,23843.8296875,24218.219921875,24315.91259765625,24276.1360546875,23873.577183935296,24066.297272236992,24185.68444413402,24107.406619271722,24219.167895135637,-111.76127586391522,-14.733195904304841,-97.02807995961038,32.011432077634794,24315.91259765625,365.20294018863905,25046.31847803353,23585.50671727897,0.060076369944484884,283.00013950892856,-0.06375131717597471,253260.0,0.7016504777698808,-2.4997929379314554,-3.5855285243754365,-1.9295691556965422,24315.91259765625,0.015019092486121209,1,0.9758075209117197,1.0077052497868975,1.001746874134928,1,0,1136046.90234375,0.0,1136046.90234375,0.0,0.13604690234375072
2024-12-25,23775.80078125,23854.5,23653.599609375,23750.19921875,177700.0,23750.19921875,23754.099609375,24129.059765625,24289.6775390625,24248.5810546875,23832.451195540198,24008.82489887572,24144.209660764114,24052.451634576075,24184.42947466263,-131.97784008655435,-38.182124740754745,-93.79571534579961,23.93217889384222,24289.6775390625,386.52804234660874,25062.733623755717,23516.621454369284,0.0636530545496121,257.19308035714283,0.0,252300.0,0.7043202536662703,-1.8540153679503235,-3.6182484000050086,-2.161496704133292,24289.6775390625,0.015913263637403044,1,0.9777898113532008,1.0084934383748245,1.0010779514842885,1,45,67287.9375,1068758.96484375,1136046.90234375,0.0,0.13604690234375072
2024-12-26,23801.400390625,23938.849609375,23800.599609375,23813.400390625,176800.0,23813.400390625,23726.43984375,24055.5298828125,24284.6400390625,24223.7020703125,23826.100927235133,23973.293170102857,24112.70401598896,24015.674520122062,24156.94583880799,-141.27131868592915,-58.79996352978963,-82.47135515613951,26.893892327113903,24284.6400390625,392.29328298788846,25069.226605038275,23500.053473086722,0.06461586951371301,261.34305245535717,-0.005064715813168252,243370.0,0.7264658750051363,-0.5774071679087278,-2.9952659469768883,-0.42129868029723294,24284.6400390625,0.016153967378428263,0,0.9805951561283389,1.0058086771875085,0.9994960820461103,0,45,67287.9375,1071603.017578125,1138890.955078125,0.002503464186652371,0.13889095507812566
2024-12-29,23796.900390625,23915.349609375,23599.30078125,23644.900390625,364900.0,23644.900390625,23737.919921875,23943.18984375,24260.330078125,24197.1740625,23765.70074836509,23913.585392015975,24068.15128976382,23958.632346353283,24119.01654634999,-160.38419999670805,-79.11681082317332,-81.26738917353472,25.40402401507896,24260.330078125,416.6191652292216,25093.568408583444,23427.091747666556,0.06869142569579102,274.99302455357144,1.0639140271493215,248850.0,1.4663451878641751,0.24335088765234936,-4.535637711067498,-2.014824134085913,24260.330078125,0.017172856423947745,0,0.9746322624004642,1.013392296282613,1.0064284474660028,0,0,1138890.955078125,0.0,1138890.955078125,0.0,0.13889095507812566
2024-12-30,23560.599609375,23689.849609375,23460.44921875,23644.80078125,193600.0,23644.80078125,23716.190234375,23840.844921875,24228.767578125,24175.0730859375,23725.400759326727,23864.715462785796,24027.832193714887,23910.350567106623,24083.88945263888,-173.53888553225624,-98.00122576498993,-75.53765976726632,25.518065413560663,24228.767578125,438.69209886765685,25106.151775860315,23351.383380389685,0.07242499602228744,279.439453125,-0.4694436832008769,249450.0,0.776107436359992,-0.45740067684248986,-4.148852142936777,-2.6002993884308268,24228.767578125,0.018106249005571833,1,0.9758977919536347,1.0097781755364539,0.9964389138798847,1,0,1138890.955078125,0.0,1138890.955078125,0.0,0.13889095507812566
2024-12-31,23637.650390625,23822.80078125,23562.80078125,23742.900390625,154900.0,23742.900390625,23719.240234375,23781.5349609375,24193.055078125,24152.850078125,23731.233969759487,23842.56726784747,24000.695831515848,23884.589001494067,24058.631003600814,-174.04200210674753,-113.20938103334146,-60.832621073406074,27.943272472138958,24193.055078125,448.0933265273203,25089.241731179638,23296.86842507036,0.07408627394602661,290.3037109375,-0.199896694214876,238450.0,0.6496120780037744,0.06427100765959981,-2.4371285723824743,-2.920413820057255,24193.055078125,0.018521568486506677,1,0.9813932268559574,1.0110343419024657,0.9955670959205322,1,45,70460.4375,1068430.517578125,1138890.955078125,0.0,0.13889095507812566
2025-01-01,23783.0,24226.69921875,23751.55078125,24188.650390625,283200.0,24188.650390625,23806.93046875,23780.5150390625,24179.11513671875,24141.00109375,23883.70611004799,23905.491471988837,24018.59626571672,23931.36767674498,24068.26206930631,-136.8943925613312,-117.94638333893941,-18.948009222391775,42.46869941717142,24179.11513671875,443.42006778784327,25065.955272294435,23292.27500114306,0.07335588011067608,314.3392857142857,0.828276307295029,243240.0,1.1642821904292058,1.8460947120344962,-0.042147535583880735,-1.139468301874924,24179.11513671875,0.018338970027669012,0,1.000394359092644,1.0200049437561396,0.9832297220359917,0,45,70460.4375,1088489.267578125,1158949.705078125,0.0176125290226965,0.15894970507812567
2025-01-02,24196.400390625,24196.44921875,23976.0,24004.75,312300.0,24004.75,23845.200390625,23785.8201171875,24143.9326171875,24131.6541015625,23924.05407336533,23923.538477081773,24017.2775737437,23942.657264938058,24063.557471579916,-120.90020664185795,-118.53714799952313,-2.3630586423348205,33.78631032366164,24143.9326171875,426.81870310667273,24997.570023400847,23290.295210974153,0.07071237480224433,286.40708705357144,0.1027542372881356,247360.0,1.26253234152652,0.8035375302820391,0.22149067907661912,-2.84781847266804,24143.9326171875,0.017678093700561046,0,0.994235296320848,1.0091945786932766,1.0079838528051739,0,0,1158949.705078125,0.0,1158949.705078125,0.0,0.15894970507812567
2025-01-05,24045.80078125,24089.94921875,23551.900390625,23616.05078125,278100.0,23616.05078125,23839.43046875,23788.6751953125,24090.8451171875,24115.2651171875,23821.38630932689,23867.631623294175,23979.06549826811,23892.410113601432,24030.408827851774,-137.99871425034144,-122.4294612496868,-15.56925300065464,30.09683988390445,24090.8451171875,422.9338796213594,24936.712876430218,23244.97735794478,0.07022317026472757,312.01771763392856,-0.10951008645533145,230900.0,1.2044174967518406,-0.12201197255387042,0.12104199788023351,-4.302449839074429,24090.8451171875,0.017555792566181883,1,0.9802915035305774,1.0228452404774595,1.0181973694069628,1,0,1158949.705078125,0.0,1158949.705078125,0.0,0.15894970507812567
2025-01-06,23679.900390625,23795.19921875,23637.80078125,23707.900390625,262300.0,23707.900390625,23852.050390625,23784.1203125,24045.29013671875,24101.4351171875,23783.557669759593,23838.589580990687,23953.24024992115,23864.024002374288,24006.519313983124,-142.49531160883635,-126.44263132151671,-16.05268028731963,36.93036480224468,24045.29013671875,411.9774024559794,24869.24494163071,23221.335331806793,0.06853357145844748,298.7568359375,-0.05681409564904716,238150.0,1.1014066764644133,0.2668646268529251,-0.1917566905990431,-3.7007986082903455,24045.29013671875,0.017133392864611876,0,0.9859685724657348,1.0066587597956596,0.9988189591006097,0,46,68386.287109375,1090563.41796875,1158949.705078125,0.0,0.15894970507812567
2025-01-07,23746.650390625,23751.849609375,23496.150390625,23688.94921875,266400.0,23688.94921875,23841.26015625,23780.2501953125,23999.23505859375,24091.5980859375,23752.021519423062,23811.38224240147,23928.069675523897,23837.089420278244,23982.995603225118,-145.90618294687374,-130.33534164658812,-15.570841300285622,38.84096378332401,23999.23505859375,396.72243262026393,24792.679923834276,23205.790193353223,0.06612251293037827,299.54966517857144,0.015630956919557848,247020.0,1.0784551858149138,-0.22723075524632153,-0.1631057910828404,-3.742786110794105,23999.23505859375,0.0165306282325946,0,0.9870710112598926,1.0108826005323843,1.0024357843542224,0,0,1158949.705078125,0.0,1158949.705078125,0.0,0.15894970507812567
2025-01-08,23674.75,23689.5,23503.05078125,23526.5,269200.0,23526.5,23708.830078125,23757.8802734375,23943.47001953125,24075.345078125,23676.847679615377,23759.585471055747,23889.82494452162,23789.30643254313,23949.181114097333,-159.87468155420356,-136.2432096281112,-23.63147192609236,40.336364233601266,23943.47001953125,379.66592090226726,24702.801861335785,23184.138177726716,0.06342705056411037,289.39969308035717,0.010510510510510551,256170.0,1.0508646601865947,-2.737442477905405,-0.9418835467005171,-4.526052260347124,23943.47001953125,0.01585676264102759,0,0.9825852301612457,1.0079329794453213,1.006301404798844,0,0,1158949.705078125,0.0,1158949.705078125,0.0,0.15894970507812567
2025-01-09,23551.900390625,23596.599609375,23344.349609375,23431.5,261000.0,23431.5,23594.180078125,23719.690234375,23887.61005859375,24054.6380859375,23595.065119743587,23699.93356722743,23846.174949805274,23734.25928907496,23910.83436490494,-176.57507582998005,-144.30958286848497,-32.265492961495085,45.96021720306545,23887.61005859375,367.9375112126565,24623.485081019062,23151.735036168437,0.061611439622489654,269.67103794642856,-0.03046062407132244,264590.0,0.9864318379379418,-2.388069028004869,-1.6037205286119072,-4.550950780710594,23887.61005859375,0.01540285990562242,0,0.9809059986547436,1.0108056126737708,1.0051383987634168,0,0,1158949.705078125,0.0,1158949.705078125,0.0,0.15894970507812567
2025-01-12,23195.400390625,23340.94921875,23047.25,23085.94921875,316500.0,23085.94921875,23488.159765625,23663.7951171875,23803.49248046875,24029.540078125,23425.35981941239,23588.30004932244,23773.77249922858,23634.519278255735,23849.731761486055,-215.21248323031978,-158.49016294085195,-56.72232028946783,34.18545076277806,23803.49248046875,347.7530010588955,24498.998482586543,23107.98647835096,0.0584373072723231,276.97098214285717,0.21264367816091956,259750.0,1.2184793070259865,-2.2446664237395497,-2.3639396345125574,-6.792357608050237,23803.49248046875,0.014609326818080746,1,0.969855546940958,1.0127433519725781,1.004741029742286,1,0,1158949.705078125,0.0,1158949.705078125,0.0,0.15894970507812567
2025-01-13,23165.900390625,23264.94921875,23134.150390625,23176.05078125,311200.0,23176.05078125,23381.78984375,23616.9201171875,23728.88251953125,24008.9541015625,23342.256806691596,23513.345636945633,23716.846621325858,23563.985663331776,23799.829466653755,-235.84380332197907,-173.9608910170774,-61.88291230490168,37.3178067748173,23728.88251953125,310.53904221655694,24349.960603964362,23107.804435098136,0.05234785784133774,276.72098214285717,-0.016745655608214838,271510.0,1.1461824610511584,-2.243343360702299,-1.9824654237379447,-6.049068007458979,23728.88251953125,0.013086964460334454,1,0.9767021587373019,1.0056539283231256,0.9995620310500349,1,47,69675.318359375,1089274.38671875,1158949.705078125,0.0,0.15894970507812567
2025-01-14,23250.44921875,23293.650390625,23146.44921875,23213.19921875,228000.0,23213.19921875,23286.63984375,23563.95,23672.74248046875,23987.13109375,23299.237610711065,23458.773560910064,23668.88020203292,23510.0185180115,23756.37537421644,-246.3568562049404,-188.44008405465001,-57.9167721502904,37.73581034184359,23672.74248046875,296.16487139944707,24265.072223267645,23080.412737669856,0.05004318728914468,272.8853236607143,-0.26735218508997427,278820.0,0.8177318700236712,-2.0083204012419476,-2.230987634872761,-4.613744170159439,23672.74248046875,0.01251079682228616,1,0.9805876627054133,1.0063595573767643,1.0016046904887592,1,47,69675.318359375,1091020.36328125,1160695.681640625,0.001506516249022427,0.16069568164062553
2025-01-15,23377.25,23391.650390625,23272.05078125,23311.80078125,299400.0,23311.80078125,23243.7,23476.2650390625,23628.3900390625,23973.4601171875,23303.425334224044,23432.05123733551,23634.872638148834,23479.523481586653,23723.44392288559,-243.92044129893839,-199.5361555035077,-44.384285795430685,38.726584592207345,23628.3900390625,279.1628847243764,24186.71580851125,23070.064269613747,0.04725889225002007,272.1568080357143,0.3131578947368421,280440.0,1.0676080445014977,-0.9125846120332404,-3.625045611122013,-3.6656652793170097,23628.3900390625,0.011814723062505054,0,0.9866013191212303,1.0051391951014201,1.0028075573982531,0,47,69675.318359375,1095654.63671875,1165329.955078125,0.003992668802687005,0.16532995507812553
2025-01-16,23277.099609375,23292.099609375,23100.349609375,23203.19921875,272900.0,23203.19921875,23198.03984375,23396.1099609375,23590.9650390625,23953.2580859375,23270.01662906603,23390.441779410867,23593.760883920375,23437.01205653486,23684.907278134808,-247.89522159994885,-209.20796872279595,-38.6872528771529,39.798119596275285,23590.9650390625,283.6744059706238,24158.313851003746,23023.616227121252,0.04809882181604837,264.685546875,-0.08851035404141616,276500.0,0.9869801084990958,-0.9743327625205356,-3.3391340515939505,-3.125039243203487,23590.9650390625,0.01202470545401211,1,0.9835629521865499,1.0083007401724422,1.0031849224724703,1,0,1165329.955078125,0.0,1165329.955078125,0.0,0.16532995507812553
2025-01-19,23290.400390625,23391.099609375,23170.650390625,23344.75,301500.0,23344.75,23249.8,23368.9798828125,23578.8275390625,23930.4720703125,23294.92775271069,23382.134183154343,23570.045561642244,23422.817893991036,23659.710442717416,-236.89254872638048,-214.74488472351285,-22.14766400286763,43.49484502905653,23578.8275390625,288.97419883850864,24156.775936739516,23000.87914138548,0.049022657867066825,264.04617745535717,0.10480029314767325,278840.0,1.0812652417156792,1.121031579848597,-1.1487982633633265,-1.0291467938526755,23578.8275390625,0.012255664466766712,0,0.9900725539183529,1.0095141575671607,0.9976718701474636,0,47,68126.705078125,1097203.25,1165329.955078125,0.0,0.16532995507812553
2025-01-20,23421.650390625,23426.30078125,22976.849609375,23024.650390625,312900.0,23024.650390625,23219.519921875,23300.6548828125,23542.38759765625,23906.9780859375,23204.835298682126,23317.13712996719,23518.103164402506,23361.561355011647,23612.66895737724,-251.10760236559145,-222.01742825192858,-29.09017411366287,35.79553267524987,23542.38759765625,310.9135823862238,24164.214762428695,22920.5604328838,0.052826176800721145,277.57840401785717,0.037810945273631935,283900.0,1.1021486438886932,-0.6532622492676166,-2.8819506946729967,-3.0681810519952446,23542.38759765625,0.013206544200180304,1,0.9780082965296693,1.019561044247407,1.0172423899283893,1,0,1165329.955078125,0.0,1165329.955078125,0.0,0.16532995507812553
2025-01-21,23099.150390625,23169.55078125,22981.30078125,23155.349609375,276000.0,23155.349609375,23207.95,23247.294921875,23513.77255859375,23887.12109375,23188.340068913087,23287.721217132243,23483.55520678084,23329.836471067545,23578.793450117813,-248.95697905026827,-227.40533841159652,-21.551640638671756,26.655988562956693,23513.77255859375,319.19121073802813,24152.15498006981,22875.390137117694,0.05429859627035839,256.4677734375,-0.11792905081495686,284860.0,0.9688970020360879,-0.24920998105367742,-2.2525254474041856,-2.4119572390366995,23513.77255859375,0.013574649067589581,1,0.9847568930793389,1.008191442329217,0.9975729488132088,1,47,77028.5234375,1088301.431640625,1165329.955078125,0.0,0.16532995507812553
2025-01-22,23128.30078125,23270.80078125,23090.650390625,23205.349609375,275600.0,23205.349609375,23186.659765625,23215.1798828125,23486.530078125,23868.4020703125,23194.009915733724,23272.744561176376,23457.05943559933,23310.684646191767,23551.13094339612,-240.44629720435478,-230.0135301701482,-10.432767034206591,30.777200515121606,23486.530078125,321.19527150990797,24128.920621144818,22844.139535105183,0.05470289062564676,253.58928571428572,-0.0014492753623188692,285500.0,0.965323992994746,-0.4566407068844702,-1.3650580860944062,-2.294084375279093,23486.530078125,0.013675722656411659,0,0.988028011468076,1.0078018759791254,0.9966796954399743,0,47,77028.5234375,1090651.431640625,1167679.955078125,0.0020165962350486843,0.1676799550781256
2025-01-23,23183.900390625,23347.30078125,23050.0,23092.19921875,264300.0,23092.19921875,23164.459765625,23181.2498046875,23450.47001953125,23852.5770703125,23160.073016739152,23239.91813528067,23422.310843518444,23277.071503508418,23517.13600082974,-240.06449732132387,-232.02372360038333,-8.040773720940535,35.47885161371359,23450.47001953125,323.0453541004717,24096.560727732194,22804.379311330307,0.05510258068711052,236.39299665178572,-0.04100145137880984,285830.0,0.9246755064198999,-0.4783823082047389,-1.4480540351663351,-3.028551823950887,23450.47001953125,0.013775645171777628,0,0.9847222336915696,1.012898081616052,1.0039710887216209,0,0,1167679.955078125,0.0,1167679.955078125,0.0,0.1676799550781256
